start,end,segment_id,word
28910,29150,2,Let's
29150,29390,2,start
29390,29510,2,with
29510,29600,2,the
29600,30280,2,suspension
31340,31650,2,base
31650,31940,2,model
31940,32119,2,G
32119,32339,2,L
32339,32340,2,.
32790,32959,2,A
32959,32960,2,.
32960,33510,2,Standard
33520,34050,2,Springs
34050,34160,2,and
34160,34500,2,Damper
34500,34740,2,set
34740,34879,2,up
34879,34880,2,","
34890,35070,2,which
35070,35200,2,is
35210,35519,2,good
35519,35520,2,.
36480,36640,2,And
36640,36770,2,then
36770,36960,2,there's
36960,37070,2,the
37070,37570,2,available
37580,38070,2,aromatic
38070,38719,2,suspension
38719,38720,2,.
39560,39690,2,But
39690,39790,2,the
39790,39990,2,G
39990,40340,2,Eli's
40350,40590,2,all
40590,40799,2,new
40799,40800,2,","
40800,41370,2,intelligent
41380,41820,2,electric
41820,42409,2,suspension
42409,42410,2,","
42410,42750,2,called
42760,43090,2,E
43100,43530,2,Active
43540,43810,2,Body
43810,44339,2,Control
44339,44340,2,","
44340,44450,2,is
44450,44840,2,something
44840,44920,2,I
44920,45080,2,want
45080,45140,2,to
45140,45360,2,throw
45360,45500,2,a
45510,45890,2,dance
45890,46250,2,party
46260,46649,2,for
46649,46650,2,.
47220,47650,2,Springs
47650,47770,2,and
47770,48180,2,dampers
48180,48300,2,can
48300,48420,2,be
48420,48870,2,controlled
48870,49509,2,individually
49509,49510,2,","
49520,49800,2,each
49800,50090,2,wheel
50090,50390,2,making
50390,50480,2,it
50480,51040,2,completely
51040,51880,2,customizable
51880,52170,2,for
52180,52740,2,whatever
52740,53360,2,situation
53360,53450,2,you
53450,53720,2,find
53720,54110,2,yourself
54110,54349,2,in
54349,54350,2,.
54830,55000,2,And
55000,55220,2,get
55230,55579,2,this
55579,55580,2,","
55840,55980,2,it
55980,56130,2,can
56130,56420,2,even
56430,56780,2,bounce
56780,56890,2,the
56890,57350,2,vehicle
57350,57480,2,up
57480,57620,2,and
57620,57910,2,down
57910,58030,2,to
58030,58260,2,free
58260,58360,2,the
58360,58550,2,G
58550,58740,2,l
58740,58819,2,E
58819,58820,2,.
58820,58930,2,If
58940,59020,2,it
59020,59310,2,gets
59310,59640,2,stuck
59640,59780,2,in
59780,60300,2,sand
60760,61550,2,so
61560,61930,2,party
61930,62440,2,worthy
62820,63140,2,before
63140,63240,2,the
63250,63669,2,court
63669,63670,2,.
