start,end,segment_id,word
68580,68820,3,Other
68820,69310,3,systems
69310,69680,3,called
69690,70000,3,Road
70000,70410,3,Surface
70410,70830,3,Scan
70830,71100,3,and
71100,71670,3,Curve
71670,71940,3,will
71940,72190,3,use
72200,72970,3,cameras
73200,73740,3,to
73750,73990,3,read
73990,74070,3,the
74070,74480,3,conditions
74480,74580,3,of
74590,74700,3,the
74700,75149,3,road
75149,75150,3,.
75160,75509,3,Now
75509,75510,3,","
75560,75990,3,based
75990,76110,3,on
76110,76250,3,what
76250,76440,3,those
76440,76970,3,cameras
76980,77399,3,see
77399,77400,3,","
77570,77830,3,it'll
77830,78170,3,adjust
78170,78250,3,the
78250,78900,3,suspension
78910,79250,3,so
79250,79510,3,that
79520,79640,3,the
79640,80190,3,driver
80190,80420,3,and
80420,80560,3,their
80560,81360,3,passengers
81590,81830,3,have
81830,81910,3,a
81910,82190,3,really
82190,82799,3,nice
82799,82800,3,","
83080,83740,3,comfortable
83750,84510,3,Mercedes
84510,84910,3,ish
85050,85740,3,dr
86900,87300,3,across
87300,87390,3,the
87390,87709,3,board
87709,87710,3,.
