start,end,segment_id,word
503250,503379,33,Now
503379,503380,33,","
503380,503450,33,if
503450,503510,33,you
503510,503700,33,click
503700,503780,33,up
503780,504109,33,there
504109,504110,33,","
504110,504280,33,you
504280,504410,33,get
504410,504560,33,more
504560,505000,33,information
505000,505100,33,and
505100,505270,33,find
505270,505330,33,out
505330,505390,33,the
505390,505580,33,best
505580,505729,33,deal
505729,505730,33,.
505730,505950,33,You
505950,506050,33,can
506050,506200,33,get
506200,506240,33,a
506240,506420,33,new
506420,506809,33,car
506809,506810,33,","
506920,507050,33,a
507050,507300,33,car
507300,507580,33,while
507730,507930,33,dot
507930,508270,33,co
508460,508650,33,dot
508650,509119,33,uk
509119,509120,33,.
509370,509590,33,Thanks
509590,509680,33,for
509680,510069,33,watching
510069,510070,33,.
511140,511380,33,Enjoy
511380,511530,33,this
511530,511749,33,video
511749,511750,33,","
511750,511949,33,please
511949,511950,33,","
511950,512090,33,like
512090,512190,33,it
512190,512429,33,showed
512440,512678,33,on
512678,512679,33,.
512679,513130,33,Subscribe
513130,513220,33,to
513220,513350,33,our
513350,513759,33,channel
513759,513760,33,.
513980,514100,33,If
514100,514159,33,you
514169,514299,33,look
514299,514440,33,over
514440,514569,33,there
514569,514570,33,","
514570,514659,33,you
514659,514780,33,can
514780,514980,33,watch
514980,515049,33,our
515049,515349,33,detail
515349,515350,33,","
515350,515949,33,practicality
515949,515950,33,","
515960,516440,33,entertainment
516440,516580,33,and
516580,517289,33,360
517289,517570,33,degree
517570,517919,33,passenger
517919,517980,33,I
517980,518360,33,videos
518610,518750,33,for
518750,519039,33,the
519150,519850,33,BMW
519850,520210,33,seven
520210,520699,33,series
520699,520700,33,.
520700,520979,33,Now
520979,520980,33,.
520990,521159,33,Did
521159,521220,33,you
521220,521400,33,spot
521400,521559,33,the
521570,521840,33,East
521840,522070,33,rake
522299,522400,33,in
522400,522530,33,this
522530,522959,33,video
522959,522960,33,?
523240,523390,33,It
523390,523500,33,was
523500,523590,33,the
523590,523960,33,alarm
523960,524410,33,clock
524440,524540,33,in
524540,524600,33,the
524600,524830,33,car's
524830,525100,33,boot
525100,525600,33,set
525690,525800,33,to
525800,526390,33,7
526690,527350,33,40
527840,527990,33,because
527990,528070,33,it
528070,528440,33,causes
528440,528790,33,F40
528790,528949,33,day
528949,528950,33,.
528950,529010,33,Of
529010,529419,33,course
529419,529420,33,","
