start,end,segment_id,word
75750,76089,7,Oh
76089,76090,7,","
76980,77109,7,well
77109,77110,7,","
77110,77349,7,actually
77349,77350,7,","
77350,77570,7,better
77570,77860,7,stop
77870,78119,7,that
78119,78120,7,.
78460,78620,7,But
78620,78690,7,I'm
78690,78790,7,with
78790,78850,7,the
78850,79080,7,rest
79080,79150,7,of
79150,79520,7,review
79710,80039,7,now
80039,80040,7,","
80250,80490,7,this
80500,80660,7,is
80660,80730,7,the
80730,80900,7,long
80900,81080,7,wheel
81080,81300,7,base
81300,81640,7,versions
81650,81790,7,of
81790,81890,7,the
81890,82329,7,car
82329,82330,7,.
82340,82510,7,You
82510,82710,7,don't
82710,82920,7,really
82920,83310,7,need
83310,83660,7,it
84170,84630,7,unless
84630,84740,7,you're
84740,84890,7,gonna
84890,84980,7,be
84980,85330,7,carrying
85330,85530,7,V
85530,85659,7,I
85659,85660,7,.
85660,85959,7,P
85959,85960,7,.
85960,86119,7,S
86119,86120,7,.
86270,86680,7,Because
86680,86989,7,then
86989,86990,7,","
87170,87409,7,well
87409,87410,7,","
87410,87570,7,may
87570,87760,7,look
87760,87840,7,at
87840,88049,7,this
88049,88050,7,.
88060,88260,7,There's
88260,88830,7,loads
88830,88960,7,of
88960,89210,7,knee
89210,89469,7,room
89469,89470,7,.
89470,89810,7,Loads
89810,89920,7,of
89920,90530,7,headroom
90930,91230,7,actually
91230,91350,7,need
91350,91420,7,to
91420,91550,7,put
91550,91690,7,this
91690,91990,7,back
91990,92330,7,down
92330,92510,7,because
92510,92540,7,I
92540,92660,7,want
92660,92720,7,to
92720,93060,7,control
93060,93150,7,the
93150,93519,7,seat
93519,93520,7,.
93730,94070,7,I
94070,94260,7,can
94260,94950,7,recline
94950,95070,7,this
95070,95469,7,card
95469,95470,7,.
95470,95570,7,It
95570,95820,7,feels
95820,96190,7,super
96190,97140,7,luxurious
97410,97520,7,for
97520,97600,7,a
97600,97989,7,press
97989,97990,7,.
97990,98180,7,This
98180,98550,7,button
98550,98849,7,here
98849,98850,7,","
98850,98980,7,I
98980,99160,7,can
99160,99550,7,control
99550,99640,7,the
99640,99880,7,front
99880,100310,7,passenger
100310,100639,7,seat
100639,100640,7,.
100830,101030,7,Push
101030,101140,7,it
101150,101390,7,all
101390,101460,7,the
101460,101630,7,way
101630,102109,7,forward
102109,102110,7,.
102400,102719,7,Obviously
102719,102720,7,","
102720,102790,7,you
102790,102900,7,can
102900,103020,7,have
103020,103120,7,your
103120,103600,7,CEO
103610,103940,7,sat
103940,104249,7,here
104249,104250,7,","
104250,104550,7,aren't
104550,104749,7,you
104749,104750,7,?
105340,105510,7,And
105510,105649,7,yet
105649,105650,7,","
105660,105810,7,on
105810,105890,7,the
105890,106249,7,whole
106249,106250,7,","
106260,106580,7,very
106580,107110,7,comfy
107110,107350,7,long
107350,107510,7,wheel
107510,107840,7,base
107960,108140,7,or
108140,108320,7,even
108320,108440,7,in
108440,108510,7,the
108510,108750,7,short
108750,109209,7,wheelbase
109209,109210,7,.
109420,109560,7,To
109560,109680,7,be
109680,110169,7,fair
110169,110170,7,","
110430,110520,7,if
110520,110580,7,you
110580,110680,7,need
110680,110750,7,to
110750,110970,7,carry
110970,111170,7,three
111170,111669,7,abreast
111669,111670,7,","
111730,111900,7,it's
111900,112449,7,doable
112449,112450,7,","
113090,113220,7,you
113220,113489,7,know
113489,113490,7,","
113990,114200,7,little
114200,114310,7,bit
114310,114560,7,cramped
114560,114660,7,on
114660,114880,7,head
114880,115209,7,room
115209,115210,7,.
115730,116159,7,Andi
116159,116160,7,","
116240,116340,7,I
116340,116530,7,think
116540,117280,7,overall
117290,117350,7,the
117350,117780,7,Mercedes
117780,117910,7,s
117910,118080,7,class
118080,118180,7,is
118180,118340,7,better
118340,118430,7,for
118430,118670,7,killing
118670,119240,7,three
119440,119550,7,in
119550,119630,7,the
119630,119890,7,back
119890,120000,7,at
120000,120469,7,once
120469,120470,7,","
120480,120820,7,but
120830,121449,7,really
121449,121450,7,","
121710,122099,7,yeah
122099,122100,7,","
122100,122240,7,there's
122240,122380,7,not
122380,122570,7,much
122570,122690,7,in
122690,122939,7,it
122939,122940,7,.
123070,123150,7,If
123150,123230,7,you
123230,123380,7,click
123380,123460,7,it
123460,123589,7,there
123589,123590,7,","
123590,123660,7,you
123660,123760,7,can
123760,124020,7,actually
124020,124170,7,are
124170,124450,7,full
124450,124560,7,in
124560,124720,7,depth
124720,125300,7,practicality
125300,125750,7,review
125880,126010,7,For
126010,126260,7,more
126260,126680,7,information
126680,126750,7,on
126750,126919,7,that
126919,126920,7,","
126930,127200,7,how
127200,127360,7,easy
127360,127420,7,it
127420,127520,7,is
127520,127600,7,to
127610,128270,7,spirituality
128430,128539,7,in
128539,128600,7,the
128600,128759,7,back
128759,128820,7,of
128820,128889,7,the
128889,129180,7,seven
129180,129630,7,Siri's
129630,129759,7,and
129759,129970,7,just
129970,130060,7,how
130060,130199,7,much
130199,130430,7,stuff
130430,130500,7,you
130500,130759,7,can
130810,131150,7,fit
131370,131560,7,into
131570,131650,7,the
131650,131850,7,boot
131850,131930,7,to
131930,132230,7,speak
132230,132330,7,of
132330,132860,7,which
134100,134380,7,the
134390,135180,7,boot
135480,135660,7,now
135660,135750,7,is
135750,135859,7,it
135859,135860,7,.
