start,end,segment_id,word
325900,326440,18,Vengeance
326560,326840,18,get
326850,327090,18,to
327100,327690,18,petrol
327770,328010,18,or
328010,328160,18,two
328160,328600,18,diesel
328610,328840,18,or
328840,328880,18,a
328880,329549,18,hybrid
329549,329550,18,.
329740,329860,18,The
329860,330070,18,best
330070,330280,18,choice
330280,330370,18,for
330370,330530,18,this
330530,330780,18,car
330790,330950,18,is
330950,331010,18,a
331010,331360,18,7
331360,332000,18,30
332010,332519,18,d
332519,332520,18,.
332770,332950,18,This
332950,333090,18,is
333090,333180,18,a
333180,333630,18,7
333640,334070,18,40
334070,334350,18,d
334360,334600,18,X
334600,334920,18,drive
334920,335100,18,with
335110,335290,18,all
335290,335500,18,wheel
335500,335980,18,drive
336400,336620,18,on
336630,336940,18,over
336940,337490,18,300
337490,338029,18,horsepower
338029,338030,18,","
338030,338140,18,and
338140,338240,18,he'll
338240,338420,18,get
338430,338679,18,notes
338679,338680,18,.
338680,339200,18,62
339200,339400,18,miles
339400,339490,18,an
339490,339730,18,hour
339740,340060,18,in
340070,340550,18,just
340550,340780,18,over
340780,341090,18,five
341090,341649,18,seconds
341649,341650,18,","
341960,342660,18,apparently
342660,342810,18,will
342810,343250,18,return
343250,343540,18,around
343550,344000,18,52
344000,344240,18,miles
344240,344350,18,per
344350,344749,18,gallon
344749,344750,18,.
345040,345200,18,Look
345200,345270,18,at
345270,345330,18,the
345330,345500,18,trip
345500,346049,18,computer
346049,346050,18,.
346050,346200,18,I'm
346200,346840,18,returning
347110,347919,18,40
347919,347920,18,.
348360,348630,18,That's
348630,348780,18,really
348780,349339,18,impressive
349339,349340,18,.
