start,end,segment_id,word
389730,389900,23,It's
389900,390540,23,stupid
390750,391040,23,on
391040,391830,23,phallic
392500,392889,23,gesture
392889,392890,23,.
392890,393360,23,Controls
393360,393430,23,are
393430,393470,23,a
393470,393590,23,bit
393590,393660,23,of
393660,393720,23,a
393720,394139,23,gimmick
394139,394140,23,","
394150,394250,23,and
394250,394310,23,the
394310,394680,23,network
394680,394800,23,all
394800,394970,23,that
394970,395229,23,well
395229,395230,23,.
395230,395539,23,Plus
395539,395540,23,","
395540,395600,23,you
395600,395790,23,look
395970,396050,23,a
396050,396170,23,bit
396170,396240,23,of
396240,396290,23,a
396290,396660,23,tall
396670,397030,23,driving
397030,397479,23,longer
397479,397480,23,.
