start,end,segment_id,word
469740,470020,31,What
470020,470080,31,I
470080,470280,31,have
470280,470400,31,to
470400,470710,31,do
470710,470840,31,is
470840,471030,31,follow
471030,471110,31,the
471110,471950,31,instructions
472150,472389,31,on
472389,472390,31,","
472390,472660,31,then
472720,472970,31,press
472970,473120,31,my
473120,473490,31,body
473500,473790,31,into
473790,473910,31,the
473910,474450,31,seat
474950,475300,31,as
475740,476550,31,directed
476700,476830,31,to
476830,477060,31,help
477060,477320,31,build
477320,477390,31,up
477390,477530,31,my
477530,478270,31,muscles
478570,478690,31,and
478690,479110,31,hopefully
479230,479540,31,keep
479550,479909,31,fit
479909,479910,31,.
