start,end,segment_id,word
162250,162430,9,Now
162430,162580,9,there's
162580,162700,9,some
162700,162950,9,useful
162950,163090,9,could
163090,163160,9,be
163160,163460,9,space
163460,163530,9,in
163530,163660,9,this
163660,163940,9,car
163940,164040,9,as
164040,164320,9,well
164320,164430,9,when
164430,164570,9,we
164570,164720,9,ran
164720,164810,9,to
164810,164890,9,the
164890,165360,9,front
165700,165890,9,while
165890,165980,9,we
165980,166090,9,do
166090,166250,9,that
166250,166380,9,we'll
166380,166560,9,take
166560,166590,9,a
166590,166690,9,look
166690,166760,9,at
166760,166830,9,the
166830,167260,9,design
167260,167779,9,because
167779,167780,9,","
168340,168520,9,you
168520,168619,9,know
168619,168620,9,","
168620,168720,9,for
168720,168809,9,me
168809,168810,9,","
168810,168890,9,the
168890,169100,9,seven
169100,169389,9,series
169389,169390,9,","
169390,169520,9,it's
169520,169630,9,a
169640,169970,9,big
169970,170230,9,old
170230,170599,9,thing
170599,170600,9,.
170870,171160,9,It
171160,171520,9,looks
171530,171600,9,a
171600,171800,9,bit
171800,172240,9,like
172440,172590,9,an
172590,173350,9,engorged
173360,173749,9,A3
173749,173750,9,.
173750,174390,9,Siri's
174700,175020,9,now
175340,175690,9,company
175690,175880,9,fought
175880,175950,9,the
175950,176200,9,course
176200,176440,9,much
176450,176750,9,here
176750,176830,9,on
176830,176930,9,the
176930,177539,9,inside
177539,177540,9,.
