start,end,segment_id,word
27370,27560,4,We're
27560,27810,4,talking
27810,28220,4,thousands
28220,28290,4,of
28290,28740,4,pounds
28780,29160,4,so
29580,29700,4,hard
29700,29770,4,to
29770,29950,4,pull
29950,30120,4,this
30120,30390,4,down
31130,31440,4,and
31440,31630,4,I'll
31640,32180,4,operate
32910,33040,4,the
33040,33400,4,car
33410,33620,4,with
33620,33780,4,this
33780,34119,4,tablet
34119,34120,4,.
34120,34320,4,So
34320,34390,4,we
34390,34520,4,got
34520,34640,4,some
34640,35100,4,green
35110,35530,4,ambient
35530,35940,4,lighting
35940,36199,4,there
36199,36200,4,.
36200,36480,4,I
36480,36540,4,I
36540,36750,4,think
36750,36830,4,I
36830,37130,4,fancy
37130,37649,4,purple
37649,37650,4,.
37650,37860,4,So
37860,38169,4,yes
38169,38170,4,","
38170,38349,4,look
38349,38350,4,","
38350,38440,4,I've
38440,38790,4,changed
38790,38890,4,it
38900,39020,4,to
39020,39629,4,purple
39629,39630,4,.
39880,40080,4,I
40080,40240,4,can
40240,40569,4,also
40569,40570,4,","
40570,40740,4,if
40740,40850,4,I
40850,41120,4,want
41120,41420,4,to
41470,41930,4,just
42210,42440,4,put
42440,42710,4,on
43010,43150,4,a
43150,43450,4,nice
43450,43810,4,reading
43810,44040,4,like
44050,44370,4,just
44980,45140,4,go
45640,45860,4,so
45860,45940,4,I
45940,46300,4,can
46300,46580,4,read
46920,47010,4,the
47020,47470,4,paper
47470,47580,4,and
47580,47650,4,the
47650,48000,4,stocks
48000,48090,4,and
48090,48370,4,shares
48370,48969,4,reports
48969,48970,4,.
49190,49410,4,I
49410,49550,4,can
49550,49880,4,control
49880,50010,4,some
50010,50180,4,other
50180,50600,4,functions
50600,50710,4,as
50710,50909,4,well
50909,50910,4,.
50910,51010,4,With
51010,51329,4,this
51329,51330,4,","
51340,51540,4,I
51540,51880,4,can
52320,52709,4,Actually
52709,52710,4,","
52710,52810,4,it's
52810,52860,4,a
52860,53030,4,bit
53030,53310,4,sunny
53310,53769,4,today
53769,53770,4,.
53880,54140,4,I
54140,54490,4,think
54500,54670,4,I
54670,54940,4,want
54940,55180,4,to
55180,55570,4,shut
55570,55800,4,out
55810,56030,4,all
56030,56150,4,the
56150,56520,4,lights
56520,56930,4,so
56930,57000,4,I
57000,57160,4,can
57160,57430,4,close
57430,57510,4,the
57510,58049,4,blinds
58049,58050,4,.
59200,59520,4,Actually
59530,59690,4,not
59690,59860,4,certain
59860,59970,4,at
59970,60099,4,all
60099,60100,4,.
60100,60200,4,Is
60200,60300,4,it
60300,60669,4,really
60669,60670,4,?
60690,60800,4,It's
60800,60930,4,gonna
60930,61050,4,get
61050,61369,4,dark
61369,61370,4,.
61370,61540,4,So
61540,61580,4,I
61580,61710,4,could
61710,61870,4,just
61870,62270,4,reacting
62270,62390,4,them
62390,62520,4,if
62520,62590,4,I
62590,62810,4,want
62810,63039,4,to
63039,63040,4,.
63450,63720,4,Something
63720,63930,4,else
63930,63970,4,I
63970,64099,4,can
64099,64348,4,do
64348,64349,4,.
