start,end,segment_id,word
4640,4800,2,That
4800,5000,2,means
5000,5100,2,that
5100,5160,2,I
5160,5380,2,don't
5380,5590,2,need
5590,5820,2,to
5830,6120,2,use
6120,6330,2,my
6360,6650,2,own
6650,7090,2,iPad
7100,7220,2,for
7220,7410,2,some
7410,7830,2,tenuous
7830,8260,2,gag
8580,8660,2,at
8660,8720,2,the
8720,9040,2,beginning
9040,9130,2,of
9130,9280,2,this
9280,9879,2,video
9879,9880,2,","
9960,10280,2,because
10280,10360,2,the
10360,10690,2,car
10700,10970,2,actually
10970,11590,2,comes
11670,11980,2,with
11980,12120,2,its
12120,12350,2,own
12350,12840,2,personal
12840,13550,2,tablet
14030,14460,2,so
14610,14760,2,you
14760,14850,2,can
14850,15010,2,use
15010,15160,2,his
15160,15620,2,tablet
15620,15690,2,to
15690,16129,2,control
16129,16520,2,various
16520,17050,2,functions
17240,17530,2,within
17530,17620,2,the
17620,18079,2,car
18079,18080,2,.
