start,end,segment_id,word
387070,387310,17,Like
387310,387530,17,any
387530,388190,17,executive
388190,388370,17,on
388370,388450,17,the
388450,388779,17,move
388779,388780,17,","
388780,388940,17,you
388940,389320,17,probably
389320,389570,17,got
389580,389690,17,a
389690,389910,17,lot
389910,390010,17,of
390010,390640,17,devices
390640,390750,17,to
390750,391180,17,charge
391180,391619,17,up
391619,391620,17,.
391630,391820,17,No
391820,392189,17,problem
392189,392190,17,","
392190,392440,17,because
392440,392730,17,looking
392730,392860,17,under
392860,393040,17,the
393040,393480,17,A4
393480,393910,17,central
393910,394130,17,arm
394130,394449,17,rest
394449,394450,17,","
394590,394750,17,you'll
394750,395070,17,find
395070,395220,17,two
395220,395730,17,USB
395730,396080,17,ports
396090,396310,17,on
396310,396480,17,an
396480,397010,17,auxiliary
397020,397240,17,in
397240,397659,17,socket
397659,397660,17,","
397770,398100,17,so
398100,398370,17,plug
398370,398540,17,in
398540,398690,17,your
398690,399010,17,phone
399010,399110,17,to
399110,399450,17,hear
399450,399550,17,will
399550,399700,17,not
399700,399910,17,only
399910,400300,17,charge
400300,400500,17,it
400630,400850,17,but
400850,401000,17,the
401000,401420,17,A4
401420,401610,17,can
401610,402030,17,also
402030,402420,17,support
402420,402720,17,Apple
402720,403340,17,Carplay
403470,403750,17,on
403760,404230,17,Android
404230,404699,17,Auto
404699,404700,17,.
404780,405050,17,On
405050,405190,17,If
405190,405320,17,your
405320,405650,17,phone
405650,406110,17,supports
406110,406299,17,it
406299,406300,17,","
406450,406610,17,there's
406610,406880,17,also
406880,406950,17,a
406950,407430,17,wireless
407430,407910,17,charging
407910,408180,17,mat
408190,408370,17,in
408370,408660,17,here
408660,408800,17,is
408800,409110,17,well
409120,409349,17,on
409349,409350,17,.
409360,409590,17,There's
409590,410090,17,also
410240,410720,17,12
410720,410950,17,Walt
410950,411510,17,Sockets
411640,411890,17,down
411890,411970,17,the
411970,412290,17,front
412290,412519,17,here
412519,412520,17,","
412520,413010,17,which
413120,413320,17,you
413320,413500,17,can
413500,413840,17,charge
413850,414060,17,other
414060,414630,17,devices
414640,414800,17,if
414800,414900,17,you
414900,415100,17,have
415100,415250,17,one
415250,415370,17,of
415370,415660,17,these
415660,416100,17,handy
416100,416810,17,adaptors
416940,417149,17,on
417149,417150,17,.
417150,417240,17,If
417240,417340,17,you're
417340,417730,17,carrying
417730,418160,17,children
418160,418310,17,with
418310,418479,17,you
418479,418480,17,","
418480,418670,17,there's
418670,419090,17,another
419090,419420,17,12
419420,419610,17,wall
419610,420050,17,socket
420060,420200,17,in
420200,420310,17,the
420320,420699,17,rear
420699,420700,17,.
422030,422200,17,If
422200,422400,17,you're
422410,422740,17,into
422750,422990,17,in
422990,423240,17,car
423240,423930,17,technology
423930,424100,17,than
424100,424240,17,it's
424240,424539,17,worth
424539,424540,17,.
424540,424850,17,Looking
424850,424930,17,at
424940,425230,17,Audi
425230,425360,17,is
425370,425859,17,optional
425859,425860,17,.
425860,426520,17,Technology
426520,426989,17,Pack
426989,426990,17,","
427080,427330,17,which
427330,427860,17,replaces
427860,427940,17,the
427940,428400,17,standard
428400,428520,17,in
428520,428610,17,for
428610,428690,17,a
428690,429100,17,statement
429100,429460,17,screen
429470,429600,17,with
429600,429650,17,a
429650,430080,17,larger
430090,430910,17,8.3
430910,431110,17,inch
431110,431570,17,screen
431710,431959,17,on
431959,431960,17,","
431960,432180,17,also
432180,432350,17,gives
432350,432450,17,you
432450,432510,17,a
432510,432820,17,10
432820,433280,17,gigabyte
433280,433610,17,hard
433610,433970,17,drive
434100,434220,17,to
434220,434510,17,store
434520,434720,17,all
434720,434810,17,of
434810,434980,17,your
434980,435559,17,music
435559,435560,17,.
435850,436050,17,Now
436050,436330,17,Audi
436330,436460,17,is
436470,436800,17,mm
436800,436980,17,I
436990,437670,17,infotainment
437670,438020,17,system
438030,438200,17,is
438200,438610,17,among
438610,438710,17,the
438710,439279,17,best
439279,439280,17,.
