start,end,segment_id,word
468770,468940,20,There's
468940,469370,20,plenty
469370,469440,20,of
469440,469790,20,space
469790,469910,20,up
469920,470319,20,front
470319,470320,20,","
470330,470460,20,and
470460,470750,20,although
470750,471000,20,those
471000,471310,20,sitting
471310,471400,20,in
471400,471510,20,the
471510,471740,20,rear
471740,471970,20,do
471970,472170,20,get
472170,472880,20,marginally
472880,473060,20,less
473060,473530,20,space
473700,473850,20,than
473850,473950,20,they
473950,474150,20,do
474150,474230,20,in
474230,474300,20,a
474300,474870,20,BMW
474870,475180,20,three
475180,475669,20,Siri's
475669,475670,20,","
475810,475980,20,there's
475980,476210,20,still
476210,476440,20,enough
476440,476810,20,space
476810,476910,20,for
476910,477530,20,26
477530,477760,20,foot
477770,478389,20,adults
478389,478390,20,.
478670,479609,20,Unfortunately
479609,479610,20,","
479610,479880,20,and
479880,480020,20,as
480020,480150,20,is
480160,480580,20,usually
480580,480710,20,the
480710,481020,20,case
481020,481349,20,here
481349,481350,20,","
481420,481850,20,anybody
481850,482490,20,relegated
482490,482560,20,to
482570,482770,20,this
482770,483280,20,central
483290,483620,20,middle
483620,483940,20,seat
483940,484180,20,will
484180,484320,20,be
484320,484560,20,more
484560,485249,20,uncomfortable
485249,485250,20,","
485250,485920,20,especially
485920,486130,20,over
486130,486420,20,longer
486420,487049,20,journeys
487049,487050,20,.
