start,end,segment_id,word
594550,594740,27,That's
594740,595010,27,really
595010,595120,27,to
595120,595450,27,diesel
595450,595700,27,engine
595700,595810,27,we
595810,596350,27,recommend
596350,596510,27,is
596510,596980,27,smooth
596980,597110,27,and
597110,597890,27,responsive
597900,598100,27,on
598100,598230,27,our
598230,598640,27,favorite
598640,599030,27,sport
599030,599250,27,trim
599250,599539,27,level
599539,599540,27,","
599540,599890,27,Getting
599900,600320,27,plenty
600320,600470,27,of
600480,600840,27,goodies
600840,601519,27,inside
601519,601520,27,.
