start,end,segment_id,word
434180,434320,23,And
434320,434450,23,all
434450,434670,23,those
434670,435140,23,charms
435150,435540,23,on
435540,435660,23,Lee
435660,436349,23,intensified
436349,436350,23,","
436350,436450,23,The
436460,436810,23,deeper
436810,436930,23,you
436930,437299,23,dig
437299,437300,23,.
437610,437730,23,If
437730,437830,23,you're
437830,438050,23,looking
438050,438200,23,for
438200,438260,23,a
438260,438750,23,truly
438750,439030,23,well
439030,439460,23,rounded
439650,440180,23,compact
440180,440540,23,luxury
440540,441049,23,SUV
441049,441050,23,","
441590,441750,23,this
441750,441870,23,is
441870,442089,23,it
442089,442090,23,.
