start,end,segment_id,word
306950,307300,18,Mm
307300,307430,18,I
307440,308030,18,infotainment
308030,308250,18,system
308250,308530,18,also
308530,308750,18,comes
308750,309169,18,standard
309169,309170,18,","
309210,309500,18,and
309500,309560,18,it
309560,309850,18,usually
309850,310070,18,works
310070,310280,18,pretty
310280,310509,18,well
310509,310510,18,.
310510,310670,18,There's
310670,310730,18,a
310730,311180,18,knob
311180,311370,18,here
311370,311580,18,that
311580,311660,18,you
311660,312030,18,use
312220,312340,18,to
312340,312900,18,control
312900,313099,18,it
313099,313100,18,","
313210,313800,18,but
313880,314200,18,we'll
314200,314670,18,say
314680,314980,18,I
314980,315350,18,kind
315350,315420,18,of
315420,315660,18,wish
315660,315830,18,this
315830,315980,18,was
315980,316050,18,a
316050,316280,18,touch
316280,316719,18,screen
316719,316720,18,.
316730,317000,18,And
317010,317190,18,it
317190,317360,18,is
317360,317679,18,not
317679,317680,18,","
317680,317820,18,For
317820,318179,18,example
318179,318180,18,","
318180,318270,18,when
318270,318340,18,you
318340,318470,18,go
318470,318590,18,into
318590,318880,18,Apple
318880,319549,18,carplay
319549,319550,18,","
319640,319860,18,which
319860,319950,18,is
319950,320340,18,standard
320340,320440,18,and
320440,320919,18,lovely
320919,320920,18,.
320970,321170,18,I
321170,321450,18,can't
321450,321610,18,just
321610,321740,18,hit
321740,322299,18,podcast
322299,322300,18,.
322300,322340,18,I
322340,322480,18,have
322480,322670,18,to
322770,323470,18,rotate
323480,323640,18,and
323640,323810,18,then
323810,324379,18,select
324379,324380,18,.
324540,324820,18,Audi
324820,325300,18,partially
325300,325730,18,addresses
325730,325810,18,the
325810,326050,18,lack
326050,326120,18,of
326130,326350,18,touch
326350,326600,18,screen
326600,327350,18,functionality
327440,327750,18,with
327750,327940,18,his
327950,328730,18,optional
328870,329280,18,haptic
329280,329840,18,feedback
329850,330389,18,pad
330389,330390,18,.
330470,330580,18,You
330580,330670,18,could
330670,330770,18,do
330770,331260,18,swiping
331270,331830,18,zoom
331930,332379,18,maneuvers
332379,332380,18,","
332380,332520,18,which
332520,332660,18,is
332660,333069,18,great
333069,333070,18,","
333170,333850,18,but
334020,334560,18,man
334650,334890,18,touch
334890,335240,18,screen
335240,335410,18,would
335410,335550,18,be
335550,336089,18,nice
336089,336090,18,","
336370,336770,18,especially
336770,336850,18,for
336850,336980,18,my
336980,337220,18,apple
337220,337679,18,carplay
337679,337680,18,","
337680,337880,18,which
337880,337930,18,I
337930,338140,18,love
338140,338300,18,so
338300,338749,18,much
338749,338750,18,.
340020,340370,18,Mmm
341530,341700,18,Oh
341700,342020,18,Duffer
342020,342470,18,Brothers
342610,343289,18,Podcast
343289,343290,18,.
343440,343640,18,How
343640,343790,18,can
343790,343880,18,I
343880,344310,18,select
344310,344549,18,you
344549,344550,18,?
