start,end,segment_id,word
130180,130570,10,Powering
130570,130729,10,the
130729,130949,10,Audi
130960,131490,10,Q5
131490,131620,10,is
131620,131760,10,a
131770,132120,10,turbo
132120,132599,10,charged
132599,132600,10,","
132740,132970,10,two
132970,133270,10,litre
133270,133550,10,four
133550,133920,10,cylinder
133920,134379,10,engine
134379,134380,10,","
134540,134920,10,providing
134920,134980,10,a
134980,135400,10,max
135430,135980,10,operating
135980,136070,10,a
136080,136550,10,44
136550,137210,10,£100
137680,137940,10,fuel
137940,138350,10,economy
138350,138629,10,that
138629,138630,10,","
138640,138800,10,while
138800,138970,10,not
138970,139350,10,amazing
139360,139520,10,for
139520,139600,10,a
139610,140150,10,compact
140150,140699,10,SUV
140699,140700,10,","
140840,140960,10,is
140960,141280,10,actually
141290,141580,10,quite
141590,141970,10,good
142120,142300,10,for
142300,142370,10,a
142380,142910,10,compact
142920,143470,10,luxury
143470,144050,10,SUV
145200,145649,10,inaction
145649,145650,10,.
145650,145770,10,The
145770,146070,10,Turbo
146070,146290,10,four
146290,146750,10,delivers
146840,147300,10,refined
147300,147600,10,power
147600,148049,10,delivery
148049,148050,10,","
148090,148470,10,and
148560,148790,10,when
148790,148850,10,the
148850,149390,10,situation
149390,149910,10,demands
150030,150400,10,spirit
150400,150480,10,of
150480,151149,10,acceleration
151149,151150,10,","
153240,153500,10,handling
153500,153710,10,gear
153710,154199,10,changes
154199,154200,10,","
154200,154610,10,A7
154610,154909,10,speed
154909,154910,10,","
154910,155150,10,dual
155150,155430,10,clutch
155430,156180,10,transmission
156390,156650,10,and
156650,156740,10,an
156740,157319,10,operation
157319,157320,10,","
157320,157400,10,it
157400,157710,10,delivers
157710,157770,10,the
157770,158000,10,kind
158000,158140,10,of
158280,158640,10,rapid
158640,158850,10,shift
158850,158940,10,you'd
158940,159290,10,expect
159290,159420,10,from
159420,159480,10,a
159480,159720,10,dual
159720,160119,10,clutch
160119,160120,10,","
160420,160760,10,very
160760,161210,10,seamless
161210,161999,10,operation
161999,162000,10,","
162220,163090,10,slightly
163090,163540,10,marred
163550,163780,10,by
163780,163860,10,a
163860,164010,10,little
164010,164100,10,bit
164100,164160,10,of
164160,164190,10,a
164190,164569,10,surgeon
164569,164570,10,.
164570,165020,10,Tendency
165020,165170,10,from
165170,165260,10,the
165260,165920,10,turbocharged
165920,166190,10,engine
170740,170890,10,in
170890,170980,10,the
170990,171690,10,transmission
171870,172180,10,power
172180,172290,10,is
172290,172640,10,channeled
172650,172810,10,to
172810,172890,10,a
172890,173380,10,standard
173390,173880,10,cuatro
173890,174120,10,all
174120,174280,10,wheel
174280,174620,10,drive
174620,175000,10,system
175000,175249,10,that
175249,175250,10,","
175510,175700,10,or
175700,176210,10,improved
176210,176860,10,efficiency
177010,177359,10,directs
177359,177360,10,.
177370,177620,10,Talk
177630,177750,10,to
177760,177870,10,the
177880,178140,10,front
178150,178370,10,wheels
178370,178630,10,during
178630,178920,10,normal
178920,179319,10,driving
179319,179320,10,","
179760,180239,10,however
180239,180240,10,","
180390,180610,10,when
180610,181019,10,needed
181019,181020,10,","
181180,181320,10,an
181320,182279,10,electromechanical
182279,182280,10,","
182280,182620,10,multi
182620,182900,10,plate
182910,183320,10,clutch
183470,183660,10,and
183670,183900,10,rear
183900,184290,10,prop
184290,184620,10,shaft
184630,184940,10,sludge
185120,185600,10,engaged
185600,185810,10,to
185820,186280,10,rapidly
186280,186540,10,send
186540,186620,10,up
186630,186800,10,to
186810,187590,10,100%
187590,187650,10,of
187650,187770,10,the
187770,188100,10,engine's
188100,188489,10,output
188489,188490,10,","
188500,189000,10,rearward
189320,189690,10,imparting
189690,189780,10,the
189780,190290,10,Q5
190290,190420,10,with
190430,190910,10,lively
190910,191400,10,handling
191570,191830,10,and
191830,192030,10,all
192030,192300,10,weather
192310,192649,10,grip
192649,192650,10,.
