start,end,segment_id,word
390490,391170,22,Maximally
391170,391619,22,loaded
391619,391620,22,.
391780,391910,22,The
391910,392190,22,Audi
392200,392800,22,Q5
392810,392980,22,M
392980,393140,22,S
393140,393279,22,R
393279,393280,22,.
393280,393560,22,P
393560,393980,22,rises
393980,394100,22,to
394100,394400,22,around
394400,395899,22,"$57,000"
395899,395900,22,.
396300,396520,22,Drop
396520,396670,22,that
396670,396840,22,kind
396840,396900,22,of
396900,397290,22,cash
397450,397560,22,and
397560,397670,22,you'll
397670,397820,22,be
397820,398329,22,thankful
398329,398330,22,.
398340,398600,22,Audi
398600,398680,22,is
398680,399170,22,traditionally
399170,399370,22,hold
399370,399460,22,their
399460,399800,22,value
399800,400169,22,well
400169,400170,22,","
401010,401430,22,accounting
401440,401530,22,for
401530,401650,22,the
401660,402180,22,Q5
402180,402650,22,standard
402650,402810,22,all
402810,402940,22,wheel
402940,403329,22,drive
403329,403330,22,.
403530,403700,22,Its
403710,403960,22,base
403960,404270,22,price
404270,404600,22,lands
404600,404680,22,in
404680,404740,22,the
404740,405050,22,same
405050,405660,22,domain
405840,405950,22,is
405950,406010,22,the
406010,406690,22,Mercedes-Benz
406690,407420,22,GLC
407690,408239,22,BMW
408239,408240,22,","
408240,408950,22,X3
409220,409489,22,Jag
409489,409490,22,","
409490,409580,22,U
409580,409730,22,R
409740,409910,22,F
409910,410330,22,Pace
410530,410820,22,and
410820,411160,22,Volvo
411160,411999,22,XC60
411999,412000,22,.
412530,413030,22,Broaden
413030,413200,22,your
413210,413640,22,SUV
413640,414020,22,search
414230,414340,22,and
414340,414400,22,the
414400,414890,22,Cadillac
414900,415720,22,X5
415850,416180,22,actor
416180,416740,22,RDX
416750,416980,22,or
416980,417250,22,Lincoln
417250,417429,22,N
417429,417430,22,.
417430,417649,22,K
417649,417650,22,.
417650,418009,22,C
418009,418010,22,.
418200,418640,22,Represent
418640,418990,22,value
418990,419350,22,priced
419350,420079,22,alternatives
420079,420080,22,.
420590,420900,22,Unlike
420900,421060,22,some
421060,421160,22,of
421160,421340,22,its
421340,421690,22,sport
421760,421900,22,or
421900,422290,22,comfort
422300,422640,22,focused
422650,423309,22,competitors
423309,423310,22,","
423640,423900,22,Audi
423910,424540,22,Q5
424760,425010,22,isn't
425010,425040,22,a
425040,425720,22,specialist
426060,426350,22,unless
426350,426520,22,it's
426530,427000,22,possible
427000,427080,22,to
427080,427630,22,specialize
427630,427720,22,in
427720,428120,22,everything
430060,430630,22,Q5
430630,430760,22,this
430760,431249,22,sporty
431249,431250,22,","
431510,432159,22,comfortable
432159,432160,22,","
432390,433030,22,agreeable
433160,433450,22,and
433450,434029,22,enticing
434029,434030,22,.
