start,end,segment_id,word
175470,175610,9,The
175610,175950,9,Audi
175960,176610,9,A4
176620,176910,9,is
176920,177430,9,almost
177440,178330,9,impossibly
178340,178899,9,quiet
178899,178900,9,","
179050,179340,9,with
179350,179810,9,minimal
179810,180070,9,wind
180070,180380,9,noise
180520,180690,9,and
180690,180930,9,only
180930,181010,9,a
181010,181340,9,hint
181350,181520,9,of
181520,181760,9,road
181760,181990,9,noise
181990,182090,9,in
182090,182170,9,the
182170,182529,9,cabin
182529,182530,9,.
