start,end,segment_id,word
49130,49290,5,There's
49290,49360,5,a
49360,49720,5,pretty
49720,50110,5,broad
50110,50430,5,spread
50430,50530,5,of
50530,51020,5,engines
51020,51160,5,for
51160,51370,5,the
51380,51800,5,Audi
51800,52219,5,A4
52219,52220,5,.
52220,52380,5,They're
52380,52800,5,actually
52810,53330,5,nine
53340,53950,5,units
53960,54649,5,available
54649,54650,5,","
54920,55100,5,as
55100,55210,5,you'd
55210,55679,5,expect
55679,55680,5,.
55690,55980,5,It's
55990,56600,5,pretty
56610,57140,5,diesel
57140,57619,5,heavy
57619,57620,5,","
57770,58340,5,starting
58350,58560,5,with
58560,58640,5,a
58650,58930,5,two
58940,59340,5,litre
59350,59859,5,TV
59859,59860,5,.
59860,59980,5,I
59980,60420,5,ultra
60430,60710,5,little
60720,60960,5,do
61170,61540,5,less
61540,61730,5,than
61730,62380,5,99
62390,62740,5,grams
62740,63060,5,pickle
63060,63429,5,ometer
63429,63430,5,.
63700,63800,5,So
63800,64150,5,too
64340,64769,5,right
64780,65129,5,through
65140,65330,5,to
65330,65400,5,a
65400,65730,5,three
65730,66210,5,liter
66220,66430,5,V
66440,66909,5,six
66909,66910,5,.
67060,67250,5,It'll
67250,67420,5,do
67420,67510,5,the
67510,67810,5,North
67810,68230,5,S60
68230,68550,5,dash
68680,68800,5,in
68800,69140,5,around
69150,69530,5,five
69530,70149,5,seconds
70149,70150,5,.
70640,71580,5,Unusually
71590,71780,5,is
71780,72020,5,one
72020,72120,5,of
72120,72240,5,the
72240,72450,5,V
72450,72790,5,six
72800,73270,5,diesel
73270,73460,5,that
73470,73880,5,offers
73880,74000,5,the
74010,74370,5,best
74380,74850,5,blend
74920,75140,5,with
75140,75230,5,the
75230,76250,5,215
76250,76540,5,brake
76540,77020,5,horsepower
77020,77430,5,version
77440,77990,5,officially
78000,78450,5,rated
78450,78630,5,at
78630,80130,5,62.8
80140,80470,5,miles
80480,80550,5,per
80550,80889,5,gallon
80889,80890,5,","
81220,81530,5,though
81530,81790,5,are
81800,82040,5,real
82040,82380,5,world
82380,82950,5,NPG
82950,83260,5,test
83470,83740,5,pegged
83740,83940,5,it
83950,84050,5,at
84060,85540,5,43.5
85550,85780,5,miles
85790,85850,5,per
85850,86149,5,gallon
86149,86150,5,.
86750,86940,5,This
86940,87020,5,is
87020,87280,5,only
87280,88230,5,1.3
88240,88550,5,miles
88550,88660,5,per
88660,88970,5,gallon
88970,89300,5,behind
89300,89380,5,the
89390,89640,5,two
89650,90020,5,liter
90020,90290,5,1
90290,90740,5,90
90930,91440,5,despite
91440,91550,5,the
91550,91870,5,larger
91870,92290,5,engine
92480,92650,5,and
92650,92890,5,much
92890,93090,5,more
93090,93590,5,impressive
93600,94280,5,performance
94290,94480,5,and
94480,95249,5,refinement
95249,95250,5,.
95780,96040,5,Mid
96040,96480,5,engine
96480,97800,5,187
97800,98110,5,brake
98110,98540,5,horsepower
98540,99040,5,petrol
99050,99280,5,is
99290,99670,5,also
99670,99750,5,the
99760,100070,5,best
100070,100170,5,of
100180,100470,5,both
100470,100890,5,worlds
101150,101350,5,is
101350,101510,5,no
101510,102190,5,significantly
102190,102420,5,less
102420,102920,5,efficient
102920,103020,5,in
103020,103090,5,the
103090,103570,5,smaller
103580,103830,5,one
103830,104100,5,point
104110,104370,5,for
104370,104600,5,lease
104600,105070,5,option
105420,105530,5,a
105530,105980,5,feat
105990,106610,5,considering
106610,106730,5,that
106740,106930,5,this
106940,107250,5,comes
107250,107490,5,with
107500,108110,5,cylinder
108150,108940,5,deactivation
108940,109589,5,technology
109589,109590,5,.
109740,110170,5,Andi
110180,110580,5,doesn't
110580,110760,5,need
110770,110870,5,to
110880,111050,5,be
111060,111370,5,wrong
111380,111630,5,for
111630,111770,5,the
111770,112020,5,last
112020,112250,5,drop
112250,112360,5,of
112370,113119,5,performance
113119,113120,5,.
