start,end,segment_id,word
217040,217240,13,There's
217240,217410,13,no
217410,217840,13,problem
217840,218290,13,saying
218290,218580,13,out
218580,218670,13,of
218670,218870,13,the
218870,219399,13,A4
219399,219400,13,","
219400,219819,13,either
219819,219820,13,","
219820,220090,13,with
220100,220870,13,relatively
220880,221380,13,felt
221390,221830,13,pillars
221830,222310,13,keeping
222310,222590,13,much
222590,222690,13,of
222690,222870,13,your
222870,223260,13,view
223270,224049,13,unobstructed
224049,224050,13,.
224050,224250,13,All
224250,224670,13,round
225040,225270,13,over
225270,225350,13,the
225350,225740,13,shoulder
225740,225820,13,of
225820,226480,13,visibility
226480,226810,13,is
226810,227220,13,better
227220,227370,13,than
227370,227650,13,many
227650,228200,13,rivals
228200,228330,13,with
228330,228450,13,the
228450,229280,13,extremities
229290,229690,13,easy
229690,229830,13,to
229830,230269,13,judge
230269,230270,13,.
