start,end,segment_id,word
353620,354060,24,Unlike
354060,354180,24,in
354180,354280,24,the
354280,354620,24,three
354620,355029,24,Siri's
355029,355030,24,","
355040,355310,24,where
355310,355430,24,it's
355430,355490,24,a
355490,355820,24,cost
355820,356190,24,option
362710,363120,24,is
363130,363500,24,often
363500,363600,24,the
363600,363960,24,case
363960,364160,24,with
364160,364730,24,established
364730,365559,24,rivalries
365559,365560,24,.
365660,365950,24,The
365960,366360,24,Audi
366360,366810,24,A4
366820,367290,24,purchase
367290,367680,24,price
367680,367900,24,and
367900,368120,24,running
368120,368500,24,costs
368690,368830,24,are
368830,368910,24,on
368910,368980,24,a
368980,369380,24,par
369380,369670,24,with
369760,370459,24,BMW
370459,370460,24,","
370590,371270,24,Mercedes
371300,371550,24,and
371560,372069,24,Jaguar
372069,372070,24,.
