start,end,segment_id,word
78640,78800,6,Audi
78800,79240,6,Q3
79240,79340,6,is
79340,79790,6,clearly
79800,79890,6,a
79900,80220,6,very
80230,81019,6,refined
81019,81020,6,","
81030,81320,6,well
81320,81880,6,rounded
81910,82080,6,and
82080,82740,6,desirable
82740,83120,6,family
83120,83489,6,car
83489,83490,6,","
83820,84220,6,albeit
84220,84530,6,one
84530,84660,6,with
84660,85000,6,limited
85000,85749,6,practicality
85749,85750,6,.
86010,86140,6,It
86140,86390,6,remains
86390,86470,6,to
86470,86560,6,be
86560,86870,6,seen
86870,87080,6,how
87080,87330,6,well
87330,87410,6,the
87410,87670,6,car
87680,88020,6,ride
88020,88110,6,and
88120,88470,6,handling
88470,88550,6,the
88560,89219,6,UK
89219,89220,6,","
89510,89720,6,but
89720,89800,6,for
89800,90179,6,now
90179,90180,6,","
90190,90280,6,the
90280,90900,6,92nd
90900,91380,6,verdict
91500,91660,6,is
91660,91920,6,four
91920,92389,6,stars
92389,92390,6,.
