start,end,segment_id,word
39560,39830,4,No
39830,40110,4,issues
40110,40210,4,with
40210,40280,4,the
40280,40630,4,front
40630,40690,4,of
40690,41020,4,the
41030,41509,4,cabin
41509,41510,4,.
41920,42060,4,But
42060,42180,4,the
42180,42560,4,rear
42570,42810,4,is
42810,43150,4,just
43160,43400,4,too
43410,43770,4,cramped
43770,43940,4,for
43940,44130,4,this
44130,44430,4,class
44430,44510,4,of
44520,44990,4,car
45360,45770,4,on
45770,45950,4,dhe
46230,46709,4,boots
46709,46710,4,","
46710,47240,4,barely
47240,47640,4,larger
47640,47780,4,than
47780,47940,4,that
47940,48020,4,of
48020,48110,4,an
48110,48360,4,Audi
48360,48879,4,A4
48879,48880,4,.
