start,end,segment_id,word
76050,76200,7,It's
76200,76340,7,now
76340,76909,7,fast
76909,76910,7,","
77000,77220,7,well
77220,77630,7,built
77640,77770,7,a
77770,78100,7,packed
78100,78210,7,with
78210,78490,7,useful
78490,79020,7,technology
79270,79470,7,are
79470,79790,7,major
79790,80109,7,cripple
80109,80110,7,.
80110,80220,7,The
80220,80430,7,fact
80430,80550,7,that
80550,80650,7,in
80650,80790,7,this
80790,81069,7,show
81069,81070,7,","
81070,81280,7,well
81280,81510,7,based
81510,81929,7,version
81929,81930,7,","
82250,82360,7,the
82360,82830,7,packaging
82840,83120,7,isn't
83120,83320,7,so
83320,83789,7,clever
83789,83790,7,.
84180,84629,7,Overall
84629,84630,7,","
84630,84940,7,then
84980,85070,7,a
85070,85610,7,flawed
85700,85830,7,but
85830,86080,7,very
86080,86400,7,welcome
86400,86670,7,addition
86670,86750,7,to
86750,86830,7,the
86830,87310,7,Class
87550,87630,7,of
87630,88140,7,92nd
88140,88550,7,verdict
88810,89070,7,four
89070,89569,7,stars
89569,89570,7,.
