start,end,segment_id,word
52540,52870,5,Funny
52870,52990,5,for
52990,53280,5,money
53720,53830,5,at
53830,53910,5,the
53910,54520,5,4.2
54520,54730,5,liter
54730,55010,5,TV
55010,55110,5,and
55120,55710,5,eighties
55710,55920,5,more
55920,56400,5,expensive
56410,56520,5,in
56520,56600,5,the
56600,56930,5,six
56930,57290,5,cylinder
57300,57510,5,s
57510,57829,5,class
57829,57830,5,","
57840,57960,5,but
57960,58030,5,it
58030,58250,5,does
58260,58440,5,come
58440,58550,5,with
58550,58600,5,a
58600,59080,5,considerable
59090,59580,5,performance
59580,60269,5,advantage
60269,60270,5,.
60930,61040,5,The
61040,61210,5,thing
61210,61300,5,to
61300,61549,5,watch
61549,61550,5,","
61550,61710,5,though
61710,61800,5,the
61800,62140,5,options
62140,62560,5,prices
62560,62870,5,because
62870,62990,5,they
62990,63120,5,could
63130,63560,5,easily
63560,63800,5,turn
63800,63860,5,a
63860,64849,5,"£60,000"
64849,65190,5,car
65430,65690,5,into
65690,65900,5,what
65910,66010,5,we're
66010,66290,5,sitting
66290,66380,5,in
66380,66789,5,today
66789,66790,5,","
67080,67230,5,which
67230,67310,5,is
67310,67430,5,an
67440,68429,5,"£80,000"
68429,68430,5,.
