start,end,segment_id,word
97140,97680,7,Besides
97680,97940,7,sun
97940,98340,7,visors
98340,98480,7,that
98490,98730,7,don't
98730,99350,7,extend
99530,99770,7,our
99770,100050,7,chief
100050,100400,7,complaint
100400,100500,7,with
100500,100670,7,the
100670,101109,7,interiors
101109,101110,7,","
101110,101210,7,the
101210,101950,7,restricted
101950,102380,7,downward
102380,102800,7,travel
102800,102880,7,of
102880,102950,7,the
102950,103350,7,steering
103350,103589,7,wheel
103589,103590,7,","
104040,104150,7,the
104150,104470,7,raising
104470,104550,7,the
104550,104830,7,seat
104830,104890,7,of
104890,105000,7,the
105000,105370,7,obvious
105370,105820,7,solution
105820,105920,7,for
105920,106010,7,the
106010,106440,7,vertically
106440,107039,7,challenged
107039,107040,7,","
107330,107650,7,taller
107650,108050,7,drivers
108050,108130,7,are
108130,108560,7,forced
108560,108630,7,to
108630,108830,7,make
108830,109030,7,do
109030,109160,7,with
109160,109340,7,this
109350,109790,7,awkward
109790,110110,7,driving
110110,110599,7,position
110599,110600,7,.
