start,end,segment_id,word
237440,237919,16,Assist
237919,237920,16,","
238160,238270,16,a
238270,238530,16,10
238530,238930,16,speaker
238930,239200,16,audio
239200,239500,16,system
239500,239620,16,with
239620,240040,16,Bluetooth
240040,240639,16,connectivity
240639,240640,16,.
240800,241110,16,Duels
241110,241260,16,on
241260,241560,16,climate
241560,241979,16,control
241979,241980,16,.
242140,242439,16,Hell
242439,242440,16,","
242440,242570,16,it's
242570,242950,16,access
242950,243060,16,and
243060,243450,16,start
243660,243910,16,rain
243910,244300,16,sensing
244410,244910,16,wipers
245040,245220,16,and
245220,245310,16,an
245310,245640,16,utterly
245640,246000,16,useless
246000,246300,16,SD
246300,246580,16,card
246580,246919,16,slot
246919,246920,16,.
247700,247940,16,Those
247940,248130,16,looking
248130,248280,16,for
248280,248360,16,a
248360,248720,16,blind
248720,249000,16,spot
249000,249440,16,monitor
249440,249630,16,and
249630,249680,16,a
249680,250110,16,backup
250120,250549,16,camera
250549,250550,16,.
