start,end,segment_id,word
111930,112230,8,Working
112230,112780,8,ergonomics
112780,113379,8,aside
113379,113380,8,","
113570,113680,8,the
113680,114110,8,Q3
114110,114550,8,impresses
114550,114700,8,on
114700,115100,8,several
115100,115569,8,counts
115569,115570,8,.
115580,115790,8,When
115790,115860,8,the
115860,116110,8,wheels
116110,116350,8,began
116350,116440,8,to
116440,116950,8,turn
117410,117890,8,supremely
117890,118080,8,well
118080,118500,8,balanced
118500,118580,8,in
118590,118900,8,every
118900,119519,8,respect
119519,119520,8,","
119690,119780,8,the
119780,120270,8,Q3
120270,120710,8,threads
120710,120850,8,through
120850,121330,8,corners
121500,121620,8,with
121620,121720,8,the
121720,122170,8,agility
122170,122300,8,of
122300,122450,8,its
122450,122740,8,four
122740,122930,8,door
122930,123469,8,sibling
123469,123470,8,.
