start,end,segment_id,word
67010,67180,5,This
67180,67630,5,versatile
67630,67870,5,yet
67880,68330,5,elegant
68330,68850,5,interior
69010,69150,5,is
69150,69550,5,assembled
69550,69720,5,with
69720,70060,5,first
70060,70210,5,rate
70210,70790,5,materials
70910,71040,5,and
71040,71540,5,impeccable
71540,71750,5,fit
71750,71890,5,and
71890,72479,5,finish
72479,72480,5,.
72800,72960,5,In
72960,73479,5,fact
73479,73480,5,","
73630,73850,5,even
73850,73950,5,the
73950,74540,5,plastic
74550,74830,5,lower
74830,75240,5,dash
75320,75730,5,resembles
75730,75790,5,a
75790,76150,5,soft
76150,76450,5,touch
76450,77020,5,surface
77470,78019,5,support
78019,78020,5,.
