start,end,segment_id,word
126140,126340,9,We
126340,126640,9,couldn't
126640,126940,9,ask
126940,127040,9,for
127040,127090,9,a
127090,127270,9,more
127270,127900,9,precisely
127900,128449,9,calibrated
128449,128820,9,steering
128820,129270,9,system
129270,129410,9,this
129410,129600,9,side
129600,129680,9,of
129680,130180,9,dedicated
130180,130570,9,sports
130570,130989,9,cars
130989,130990,9,.
131460,131690,9,Add
131690,131770,9,to
131770,131950,9,that
131950,132000,9,a
132000,132470,9,quieter
132470,132780,9,cabin
132780,132900,9,that
132910,133460,9,BMW
133460,134040,9,X1
134170,134370,9,and
134370,134410,9,a
134410,134800,9,smoother
134800,135100,9,ride
135100,135190,9,than
135190,135260,9,the
135260,136070,9,Mercedes-Benz
136070,136250,9,G
136250,136430,9,L
136440,136649,9,A
136649,136650,9,.
136830,137000,9,And
137000,137060,9,it
137060,137220,9,wouldn't
137220,137300,9,be
137300,137370,9,a
137370,137740,9,stretch
137740,137830,9,to
137830,138029,9,say
138029,138030,9,.
138030,138180,9,The
138180,138490,9,Audi
138490,139000,9,Q3
139000,139280,9,runs
139280,139380,9,the
139380,139750,9,table
139750,139830,9,on
139830,139910,9,the
139910,140140,9,ride
140140,140230,9,and
140230,140560,9,handling
140560,141050,9,department
142890,143130,9,under
143130,143349,9,hood
143349,143350,9,.
143350,143860,9,Motivation
143860,143950,9,is
143950,144340,9,provided
144340,144490,9,by
144490,144810,9,Audi
144820,145230,9,Time
145240,145619,9,tested
145619,145620,9,","
145630,145850,9,two
145860,146120,9,litre
146120,146490,9,turbo
146490,146830,9,charged
146840,147050,9,four
147050,147440,9,cylinder
147440,147790,9,engine
148060,148240,9,and
148240,148420,9,six
148420,148610,9,speed
148610,149090,9,automatic
149090,149749,9,gearbox
149749,149750,9,.
150350,150450,9,The
150450,150830,9,standard
150830,151160,9,front
151160,151430,9,drive
151430,152010,9,platform
152150,152280,9,could
152280,152420,9,be
152420,152780,9,upgraded
152780,152850,9,to
152850,153380,9,cuatro
153380,153600,9,all
153600,153800,9,wheel
153800,154280,9,drive
154350,154490,9,for
154490,154550,9,an
154550,154780,9,extra
154780,155959,9,$2100
155959,155960,9,.
