start,end,segment_id,word
52310,52690,4,Who
55520,55660,4,to
55660,55920,4,that
55920,56180,4,end
56430,56950,4,Q3
56960,57420,4,equals
57420,57520,4,the
57520,57920,4,slightly
57920,58220,4,longer
58220,58750,4,BMW
58750,59280,4,X1
59420,59530,4,when
59530,59600,4,it
59600,59830,4,comes
59830,59900,4,to
59900,60420,4,maximum
60420,60780,4,cargo
60780,61230,4,space
61450,61650,4,while
61650,62150,4,besting
62150,62250,4,the
62250,62790,4,similarly
62790,63160,4,sized
63160,63900,4,Mercedes-Benz
63900,64050,4,G
64050,64220,4,l
64230,64410,4,A
64629,64720,4,n
64720,64819,4,e
64819,64980,4,early
64980,65360,4,five
65370,65760,4,cubic
65760,66099,4,feet
66099,66100,4,.
