start,end,segment_id,word
203400,203510,6,And
203510,203620,6,if
203620,203700,6,it
203700,203830,6,could
203840,203970,6,do
203970,204070,6,with
204070,204350,6,dropping
204350,204490,6,by
204490,204610,6,an
204670,205150,6,extra
205160,205709,6,inch
205709,205710,6,","
206260,206540,6,nothing
206540,206690,6,that's
206690,207000,6,slightly
207000,207329,6,annoying
207329,207330,6,.
207330,207450,6,Is
207450,207690,6,this
207690,207850,6,like
207850,208110,6,the
208120,208610,6,controller
208610,208750,6,for
208750,209010,6,the
209300,209750,6,electric
209750,210000,6,door
210000,210399,6,mirrors
210399,210400,6,?
210740,210930,6,It's
210940,211210,6,very
211210,211480,6,fiddly
211480,211590,6,to
211590,211770,6,get
211770,211850,6,up
211850,212030,6,that
212030,212110,6,you
212110,212360,6,need
212660,213130,6,small
213130,213450,6,hands
213450,213730,6,like
213740,214210,6,Donald
214210,214849,6,Trump
214849,214850,6,.
215370,215580,6,Another
215580,215710,6,thing
215710,215840,6,that's
215840,216030,6,been
216050,216340,6,used
216540,216670,6,when
216670,216740,6,you
216740,216870,6,got
216870,217070,6,the
217080,217330,6,gear
217330,217630,6,lever
217640,217959,6,there
217959,217960,6,","
217960,218130,6,it's
218130,218380,6,hard
218380,218460,6,to
218460,218610,6,reach
218610,218700,6,the
218700,218910,6,volley
218910,219470,6,control
219610,219750,6,for
219750,219840,6,the
219840,220500,6,stereo's
220500,220870,6,weren't
221000,221260,6,after
221260,221400,6,do
221400,221530,6,bit
221530,221630,6,of
221630,221740,6,a
221750,222180,6,reach
222180,222640,6,around
222640,222720,6,the
222720,223099,6,North
223099,223100,6,.
223840,223870,6,I
223970,224220,6,believe
224220,224270,6,I
224270,224500,6,said
224510,224750,6,that
226290,226619,6,Well
226619,226620,6,","
226620,226869,6,actually
226869,226870,6,","
226870,226990,6,want
226990,227050,6,to
227050,227190,6,use
227190,227369,6,that
227369,227370,6,.
227590,227660,6,She
227660,227820,6,didn't
227820,227940,6,want
227940,228000,6,to
228000,228200,6,tell
228200,228270,6,it
228270,228360,6,the
228360,228679,6,volume
228679,228680,6,.
228690,228900,6,If
228900,229040,6,you've
229050,229240,6,got
229240,229330,6,the
229330,229850,6,upgraded
230140,230470,6,Bang
230470,230590,6,and
230600,231040,6,Olufsen
231040,231350,6,sound
231350,231599,6,system
231599,231600,6,","
231600,231670,6,it
231670,231900,6,sounds
231900,232150,6,really
232150,232429,6,good
232429,232430,6,.
232440,232690,6,Where
232690,232930,6,thing
232930,233070,6,is
233070,233180,6,that
233180,233260,6,it
233260,233450,6,comes
233450,233550,6,as
233550,233790,6,part
233790,233850,6,of
233850,233960,6,a
233970,234440,6,comfort
234440,234960,6,pack
235060,235320,6,which
235320,235590,6,also
235590,236300,6,includes
236440,236870,6,heated
236870,237369,6,seats
237369,237370,6,","
237640,238240,6,parking
238240,238769,6,sensors
238769,238770,6,","
238770,238880,6,and
238880,238930,6,I
238930,239220,6,wouldn't
239220,239440,6,put
239450,239710,6,those
239710,239880,6,three
239880,240380,6,together
240460,240800,6,rated
240800,241179,6,stereo
241179,241180,6,.
