start,end,segment_id,word
269260,269430,10,It's
269430,269500,10,all
269500,269670,10,about
269670,270109,10,storage
270109,270110,10,.
270110,270569,10,Finally
270569,270570,10,","
270570,270920,10,So
270930,271180,10,it's
271180,271360,10,all
271360,271749,10,right
271749,271750,10,.
271760,271880,10,You
271880,271990,10,got
271990,272040,10,a
272040,272260,10,couple
272260,272360,10,of
272360,272640,10,cup
272640,273070,10,holders
273070,273449,10,here
273449,273450,10,","
273480,273790,10,actually
273790,273960,10,lit
273960,274060,10,one
274060,274120,10,in
274120,274180,10,the
274180,274369,10,middle
274369,274370,10,","
274370,274530,10,which
274530,274610,10,is
274610,274960,10,perfect
274960,275040,10,for
275040,275120,10,an
275120,275710,10,espresso
275710,276050,10,cup
276050,276190,10,in
276570,276760,10,is
276770,277050,10,just
277050,277290,10,a
277300,277790,10,space
277790,278000,10,into
278000,278370,10,here
278640,278750,10,for
278750,278900,10,your
278900,279320,10,sugar
279320,279450,10,for
279450,279630,10,your
279640,280219,10,coffee
280219,280220,10,.
280440,280540,10,Is
280540,280670,10,that
280670,281000,10,story's
281000,281309,10,trade
281309,281310,10,?
281310,281440,10,I've
281440,281720,10,already
281730,282210,10,shown
282210,282539,10,you
282539,282540,10,.
282830,282960,10,You've
282960,283340,10,also
283340,283630,10,got
283880,284030,10,a
284030,284480,10,little
284510,285040,10,drawer
285050,285410,10,underneath
285410,285480,10,the
285480,285820,10,driver's
285820,286019,10,seat
286019,286020,10,","
286020,286120,10,where
286120,286200,10,you
286200,286320,10,can
286320,286670,10,keep
286670,287050,10,your
287170,287850,10,fruit
288130,288600,10,normal
288600,289349,10,polos
289349,289350,10,.
289540,289740,10,If
289740,289870,10,you'd
289870,290300,10,like
290510,290630,10,the
290630,290860,10,glove
290860,291399,10,box
291399,291400,10,","
291630,291960,10,it's
291960,292090,10,in
292090,292300,10,all
292300,292609,10,right
292609,292610,10,","
292610,292850,10,so
292850,292960,10,it's
292960,293150,10,nothing
293160,293710,10,special
293710,293850,10,with
293850,293970,10,the
293980,294300,10,door
294300,294640,10,bins
294650,295110,10,are
295120,295380,10,really
295380,295860,10,large
295860,296099,10,today
296099,296100,10,.
296110,296440,10,Look
296440,296510,10,at
296510,296829,10,that
296829,296830,10,.
296990,297449,10,Impressive
297449,297450,10,","
297450,297719,10,huh
297719,297720,10,?
298160,298649,10,Right
298649,298650,10,.
299200,299390,10,Let's
299390,299720,10,go
299730,299870,10,to
299870,299950,10,the
299950,300380,10,back
301720,301920,10,here
301920,301990,10,in
301990,302080,10,the
302080,302449,10,back
302449,302450,10,","
303430,303680,10,The
303680,303840,10,rear
303840,304060,10,door
304060,304250,10,bins
304250,304420,10,really
304420,304580,10,big
304580,304680,10,as
304680,304869,10,well
304869,304870,10,.
304870,304960,10,In
304960,305209,10,fact
305209,305210,10,","
305210,305380,10,they're
305380,305550,10,pretty
305550,305740,10,much
305740,305840,10,as
305840,306230,10,big
306660,306800,10,as
306800,306930,10,in
306930,307020,10,the
307020,307589,10,front
307589,307590,10,.
