start,end,segment_id,word
522900,523100,19,They're
523100,523260,19,not
523270,523450,19,quite
523450,523630,19,this
523630,523900,19,writing
523900,524010,19,is
524010,524210,19,doing
524210,524300,19,to
524300,524490,19,get
524560,524740,19,your
524740,525100,19,driving
525680,526040,19,quite
526040,526070,19,a
526070,526260,19,lot
526260,526340,19,of
526340,526600,19,fake
526610,526970,19,plastic
526980,527260,19,events
527270,527430,19,on
527430,527600,19,this
527600,528120,19,car
528130,528440,19,as
528440,528480,19,I
528490,528980,19,demonstrate
529010,529180,19,with
529180,529240,19,the
529240,529490,19,calm
529490,529600,19,one
529610,529870,19,stick
529870,529940,19,of
529950,530369,19,truth
530369,530370,19,.
530370,530540,19,So
530540,530890,19,look
531070,531949,19,fake
531949,531950,19,.
532540,533220,19,Bake
533460,533700,19,these
533700,533949,19,hair
533949,533950,19,","
533960,534340,19,fake
534480,534590,19,the
534590,534740,19,light
534740,534860,19,on
534860,534950,19,the
534950,535310,19,hind
535310,535390,19,I
535390,535810,19,Conan
535870,536230,19,no
536290,536800,19,points
536800,537219,19,attack
537219,537220,19,.
537220,537390,19,A
537630,537750,19,thing
537750,537880,19,that
537880,538200,19,bothers
538200,538320,19,me
538320,538400,19,the
538400,538950,19,most
539410,539650,19,is
539650,539960,19,this
539970,540450,19,big
540720,541530,19,swathe
541530,541640,19,of
541650,542150,19,plastic
542150,542309,19,here
542309,542310,19,","
542310,542620,19,this
542760,543239,19,event
543239,543240,19,","
543830,544130,19,which
544130,544270,19,is
544270,544690,19,also
544700,545189,19,fake
545189,545190,19,.
