start,end,segment_id,word
307750,307920,11,As
307920,308000,11,for
308000,308390,11,passenger
308390,308679,11,space
308679,308680,11,.
308680,308820,11,Will
308820,309050,11,look
309050,309310,11,vice
309310,309420,11,a
309430,309710,11,dead
309710,310120,11,straight
310410,310710,11,still
310710,311050,11,go
311050,311390,11,ahead
311390,311759,11,room
311759,311760,11,","
312060,312510,11,decent
312510,312720,11,me
312720,313029,11,room
313029,313030,11,.
313040,313260,11,It's
313270,313660,11,really
313660,314220,11,spacious
314220,314460,11,back
314460,314720,11,here
314920,315080,11,for
315080,315130,11,a
315130,315600,11,small
315610,316059,11,car
316059,316060,11,.
316180,316440,11,People
316440,316540,11,have
316540,316780,11,six
316780,316940,11,foot
316950,317260,11,will
317260,317390,11,be
317390,317829,11,fine
317829,317830,11,","
318050,318420,11,carrying
318420,318890,11,three
318890,318960,11,in
318960,319030,11,the
319030,319240,11,back
319240,319330,11,at
319330,319619,11,once
319619,319620,11,","
319620,320050,11,though
320620,320850,11,not
320850,320940,11,so
320940,321310,11,great
321340,321510,11,if
321510,321610,11,the
321610,321870,11,lift
321870,321970,11,the
321970,322300,11,leg
322310,322490,11,over
322490,322600,11,that
322600,322810,11,lump
322810,322890,11,in
322890,322980,11,the
322980,323570,11,floor
324030,324150,11,and
324150,324440,11,then
324450,324860,11,look
325010,325090,11,at
325090,325210,11,my
325210,325530,11,head
325540,325750,11,on
325750,325880,11,the
325890,326320,11,roof
326320,326669,11,here
326669,326670,11,.
326680,326950,11,Three
326950,327180,11,kids
327180,327240,11,in
327240,327300,11,the
327300,327529,11,back
327529,327530,11,.
327530,327579,11,Oh
327579,327580,11,","
327580,327899,11,Bill
327899,327900,11,.
327900,328180,11,Right
328190,328489,11,now
328489,328490,11,","
328590,328900,11,what
328900,329080,11,they
329090,329350,11,might
329350,329530,11,not
329530,329730,11,like
329730,329850,11,so
329850,330050,11,much
330050,330170,11,is
330170,330250,11,the
330250,330500,11,fact
330500,330610,11,that
330610,330720,11,the
330720,331080,11,window
331080,331410,11,ledge
331420,331760,11,is
331760,332180,11,quiet
332180,332479,11,height
332479,332480,11,.
332480,332590,11,It's
332590,332830,11,harder
332830,332950,11,to
332950,333100,11,get
333100,333140,11,a
333140,333350,11,view
333350,333640,11,out
333650,333900,11,on
333930,334149,11,here
334149,334150,11,.
334580,334690,11,Put
334690,334750,11,the
334750,335110,11,window
335110,335509,11,down
335509,335510,11,","
335520,335650,11,you'll
335650,336199,11,see
336199,336200,11,.
336890,337020,11,Then
337020,337080,11,he
337080,337300,11,goes
337300,337549,11,down
337549,337550,11,.
337550,337730,11,This
337730,338070,11,for
338170,338500,11,another
338500,338950,11,thing
339500,339760,11,worth
339760,340259,11,mentioning
340259,340260,11,.
340700,340800,11,You
340800,340900,11,got
340900,340960,11,to
340960,341270,11,speak
341270,341370,11,and
341370,341620,11,write
341620,341690,11,up
341690,342010,11,there
342020,342180,11,by
342180,342460,11,your
342460,342669,11,ear
342669,342670,11,.
342670,342850,11,Now
342850,343000,11,that
343000,343160,11,might
343160,343240,11,be
343240,343320,11,a
343320,343600,11,good
343600,344159,11,thing
344159,344160,11,.
344410,344500,11,If
344500,344570,11,you
344570,344710,11,love
344710,345109,11,music
345109,345110,11,","
345110,345220,11,will
345220,345350,11,not
345350,345440,11,be
345440,345520,11,a
345530,345700,11,bad
345700,345959,11,thing
345959,345960,11,.
345970,346110,11,Could
346110,346260,11,end
346260,346330,11,up
346340,346550,11,with
346910,347739,11,tinnitus
347739,347740,11,.
