start,end,segment_id,word
807890,808120,34,It
808490,808850,34,doesn't
808860,809380,34,lean
809380,809670,34,over
809670,809920,34,too
809920,810200,34,much
810200,810330,34,through
810330,810430,34,the
810430,810869,34,bends
810869,810870,34,.
810870,811060,34,It's
811060,811200,34,a
811200,811590,34,ljust
811590,811930,34,very
811930,812290,34,safe
812290,812400,34,and
812400,812850,34,secure
812850,812970,34,and
812970,813749,34,sensible
813749,813750,34,.
814540,814940,34,That's
814940,815070,34,all
815070,815160,34,you
815160,815370,34,need
815370,815450,34,it
815450,815829,34,today
815829,815830,34,.
