start,end,segment_id,word
182400,182530,5,If
182530,182600,5,you
182600,182740,5,need
182740,182820,5,to
182830,183210,5,charge
183210,183490,5,something
183490,183700,5,like
183700,183780,5,an
183790,184050,5,old
184060,184440,5,fashioned
184440,184699,5,set
184699,184700,5,","
185520,185780,5,terms
185780,185840,5,in
185840,185900,5,the
185900,186230,5,driving
186230,186580,5,position
186580,186710,5,is
186710,186960,5,really
186960,187240,5,very
187250,187549,5,good
187549,187550,5,.
187560,187710,5,There's
187710,187740,5,a
187750,188290,5,lot
188300,188430,5,of
188430,188990,5,adjustment
189000,189130,5,in
189130,189210,5,the
189210,189609,5,steering
189609,189610,5,.
189610,189780,5,We'll
189780,189990,5,look
189990,190090,5,at
190090,190649,5,that
190649,190650,5,.
191040,191160,5,You
191160,191540,5,conduct
191540,191610,5,the
191610,191910,5,driver's
191910,192080,5,seat
192090,192340,5,all
192340,192420,5,the
192420,192680,5,way
192680,192839,5,up
192839,192840,5,","
192840,192950,5,so
192950,193020,5,if
193020,193110,5,you're
193110,193439,5,small
193439,193440,5,","
193440,193560,5,you
193560,193910,5,can
193910,194100,5,get
194100,194210,5,a
194220,194420,5,good
194420,194670,5,view
194670,195090,5,out
195350,195490,5,is
195490,195730,5,enough
195740,196190,5,headroom
196190,196480,5,for
196480,196749,5,that
196749,196750,5,?
197540,198120,5,But
198420,198700,5,my
198700,198940,5,heart
198950,199130,5,is
199130,199280,5,if
199280,199420,5,you're
199430,199870,5,really
199870,200269,5,talking
200269,200270,5,","
200270,200410,5,like
200410,200500,5,to
200500,200660,5,sit
200660,200920,5,nice
200920,201060,5,and
201060,201339,5,low
201339,201340,5,","
201570,201850,5,this
201850,201970,5,one
201970,202190,5,just
202300,202640,5,doesn't
202640,202990,5,quite
202990,203180,5,go
203180,203399,5,low
203399,203400,5,.
