start,end,segment_id,word
355040,355160,19,For
355160,355619,19,starters
355619,355620,19,","
355620,355940,19,this
355950,356100,19,is
356100,356170,19,an
356170,356600,19,expensive
356600,356820,19,car
356820,356930,19,to
356930,357130,19,run
357270,357470,19,so
357470,358110,19,Mercedes-Benz
358110,358190,19,it
358190,358340,19,should
358340,358430,19,be
358430,358890,19,capable
358890,358990,19,of
358990,359510,19,33
359510,359750,19,months
359750,359850,19,for
359850,360249,19,Galan
360249,360250,19,.
360560,360780,19,But
360780,360980,19,since
360980,361080,19,he's
361080,361310,19,owned
361310,361409,19,it
361409,361410,19,","
361410,361860,19,James
361860,362010,19,has
362010,362300,19,only
362310,362970,19,averaged
362980,363680,19,21
363680,363930,19,Mars
363930,364209,19,began
364209,364210,19,","
364210,364340,19,and
364340,364460,19,he
364460,364730,19,drives
364730,364800,19,a
364800,364960,19,lot
364960,365110,19,more
365110,365430,19,sedate
365430,365610,19,Lee
365800,365920,19,than
365920,366030,19,I
366030,366140,19,have
366150,366300,19,been
366300,366719,19,today
366719,366720,19,.
