start,end,segment_id,word
41290,41630,4,Keep
41630,41810,4,a
41980,42170,4,that
42170,42450,4,means
42450,42620,4,as
42620,42810,4,well
42810,42890,4,as
42890,43000,4,the
43000,43330,4,usual
43340,43830,4,AMG
43840,44140,4,beefed
44140,44220,4,up
44230,44719,4,bodywork
44719,44720,4,","
44720,45170,4,frippery
45310,45540,4,and
45540,45990,4,sporty
45990,46360,4,cabin
46360,46889,4,features
46889,46890,4,.
47010,47130,4,It
47130,47270,4,has
47270,47370,4,an
47370,47690,4,extra
47700,48080,4,inch
48140,48290,4,on
48290,48470,4,its
48470,48670,4,rear
48670,49289,4,wheels
49289,49290,4,","
49380,49640,4,some
49650,49940,4,gloss
49940,50250,4,black
50260,50700,4,detail
50700,50900,4,ng
51100,51290,4,and
51290,51330,4,a
51330,51740,4,huge
51740,52130,4,stripe
52140,52340,4,running
52340,52440,4,the
52440,52650,4,length
52650,52720,4,of
52730,52870,4,the
52880,53350,4,car
53440,53660,4,like
53660,53850,4,some
53860,54300,4,giant
54310,54740,4,German
54750,55250,4,scum
55240,55480,4,on
55480,55650,4,this
55650,56060,4,car
56250,56850,4,goes
56950,57430,4,like
57470,58159,4,stink
58159,58160,4,.
