start,end,segment_id,word
129280,129759,6,Fuel
129759,130289,6,economy
130300,130449,6,is
130449,130680,6,pretty
130680,131219,6,impressive
131219,131220,6,","
131230,131649,6,too
131649,131650,6,.
132130,132639,6,Ultimately
132639,132640,6,","
132640,132899,6,though
132899,132900,6,","
132900,133150,6,it's
133150,133240,6,the
133240,133490,6,more
133490,134020,6,powerful
134020,134470,6,version
134470,134590,6,of
134590,134690,6,the
134700,134940,6,three
134940,135190,6,litre
135190,135569,6,diesel
135569,135570,6,","
135570,135760,6,which
135770,136490,6,recommend
136650,136910,6,with
136910,138060,6,268
138070,138310,6,brake
138310,138830,6,horsepower
138830,139349,6,available
139349,139350,6,","
139360,139520,6,there
139520,139640,6,is
139640,139730,6,a
139730,139960,6,lot
139960,140240,6,more
140240,140500,6,low
140500,140770,6,end
140780,141160,6,pulling
141160,141610,6,power
141620,141909,6,on
141909,141910,6,.
141910,142100,6,That's
142100,142450,6,great
142450,142560,6,If
142560,142670,6,you
142670,142910,6,plan
142910,143030,6,on
143040,143579,6,towing
143579,143580,6,","
143780,143880,6,it
143880,144120,6,also
144120,144410,6,means
144410,144520,6,you
144520,144830,6,barely
144830,144990,6,need
144990,145090,6,to
145100,145460,6,touch
145460,145530,6,the
145530,146170,6,accelerator
146170,146330,6,to
146330,146560,6,make
146570,146770,6,good
146800,147419,6,progress
147419,147420,6,.
147660,147790,6,You
147790,148009,6,want
148009,148010,6,","
148010,148199,6,though
148199,148200,6,","
148200,148320,6,that
148320,148450,6,there
148450,148560,6,is
148560,148620,6,a
148620,149150,6,slight
149150,149440,6,hit
149450,149600,6,in
149600,149850,6,terms
149850,149920,6,of
149920,150180,6,fuel
150180,150669,6,economy
150669,150670,6,","
150990,151389,6,too
151389,151390,6,","
151840,152180,6,even
152180,152320,6,with
152330,152590,6,this
152600,152960,6,entry
152960,153230,6,level
153230,153610,6,diesel
153610,153909,6,engine
153909,153910,6,?
153910,154069,6,No
154069,154070,6,","
154070,154200,6,If
154200,154230,6,I
154240,154400,6,put
154400,154510,6,my
154510,154780,6,foot
154780,155149,6,down
155149,155150,6,","
155640,155880,6,we
155880,156000,6,can
156000,156260,6,still
156260,156430,6,get
156430,156540,6,up
156540,156640,6,to
156640,157040,6,speed
157040,157519,6,quickly
157519,157520,6,.
157870,158080,6,All
158080,158670,6,Q7
158680,159000,6,come
159000,159130,6,with
159130,159210,6,the
159210,159570,6,same
159580,159850,6,eight
159850,160260,6,speed
160270,160880,6,automatic
160880,161499,6,gearbox
161499,161500,6,.
