start,end,segment_id,word
296240,296480,13,Now
296480,296630,13,you
296630,296900,13,can
296900,297250,13,also
297250,297510,13,get
297520,297730,13,out
297730,297930,13,these
297930,298400,13,virtual
298400,298840,13,cockpit
298850,299469,13,display
299469,299470,13,","
299650,299790,13,which
299790,300320,13,replaces
300320,300420,13,the
300420,300720,13,car's
300720,301450,13,conventional
301460,302040,13,dials
302180,302340,13,with
302340,302480,13,this
302480,302940,13,second
302950,303710,13,configurable
303710,304199,13,screen
304199,304200,13,.
304410,304500,13,And
304500,304580,13,it
304580,304790,13,puts
304800,304990,13,all
304990,305070,13,the
305070,305320,13,most
305330,305800,13,relevant
305800,306419,13,information
306419,306420,13,","
306420,306900,13,including
306900,306980,13,the
306980,307280,13,SAT
307280,307490,13,nav
307490,307809,13,map
307809,307810,13,","
307960,308340,13,right
308340,308450,13,in
308450,308520,13,the
308530,309020,13,driver's
309020,309340,13,field
309340,309400,13,of
309400,309739,13,vision
309739,309740,13,","
309740,310010,13,meaning
310020,310110,13,you
310120,310210,13,can
310220,310470,13,keep
310470,310580,13,your
310580,311170,13,attention
311300,311850,13,firmly
311850,312050,13,on
312050,312160,13,the
312160,312579,13,road
312579,312580,13,.
312830,313050,13,It's
313050,313440,13,standard
313440,313530,13,on
313530,313660,13,the
313670,313870,13,S
313870,314530,13,Q7
314530,314750,13,and
314750,314860,13,on
314860,315050,13,the
315060,315220,13,E
315220,315540,13,train
315540,315940,13,versions
315940,316010,13,of
316010,316100,13,the
316100,316749,13,Q7
316749,316750,13,","
316840,317010,13,but
317010,317130,13,is
317140,317670,13,optional
317680,318199,13,elsewhere
318199,318200,13,","
318210,318310,13,and
318310,318460,13,it's
318460,318880,13,something
318880,319060,13,would
319060,319740,13,recommend
319740,320060,13,looking
320060,320409,13,at
320409,320410,13,.
