start,end,segment_id,word
572450,572890,25,Costs
572970,573200,25,will
573210,573590,25,also
573590,573750,25,be
573750,574230,25,higher
574530,574660,25,in
574660,574880,25,terms
574880,574950,25,of
574950,575469,25,safety
575469,575470,25,.
575470,575580,25,The
575580,576070,25,Q7
576070,576490,25,received
576500,576580,25,a
576580,576940,25,full
576940,577320,25,five
577320,577650,25,star
577650,578010,25,rating
578010,578210,25,from
578210,578520,25,euro
578520,578620,25,in
578620,578950,25,cap
579040,579180,25,when
579180,579240,25,it
579240,579370,25,was
579370,579810,25,tested
579820,579980,25,in
579980,581009,25,2015
581009,581010,25,.
