start,end,segment_id,word
592000,592270,27,And
592270,592440,27,while
592440,592590,27,the
592600,592880,27,S
592880,593150,27,Line
593150,593450,27,car
593450,593590,27,we've
593600,593820,27,got
593830,594060,27,here
594060,594270,27,gets
594270,594560,27,extra
594560,595019,27,luxuries
595019,595020,27,","
595020,595460,27,including
595460,595910,27,sports
595910,596329,27,seats
596329,596330,27,","
596510,596750,27,rear
596750,597170,27,climate
597170,597749,27,control
597749,597750,27,","
597880,597960,27,a
597960,598140,27,more
598140,598750,27,aggressive
598760,599310,27,bodywork
599310,599440,27,and
599440,599800,27,larger
599810,600200,27,alloy
600200,600599,27,wheels
600599,600600,27,","
600600,600730,27,the
600740,601070,27,price
601070,601420,27,jump
601590,601820,27,is
601820,602699,27,substantial
602699,602700,27,.
