start,end,segment_id,word
116500,116640,4,To
116640,116780,4,be
116780,117019,4,fair
117019,117020,4,","
117020,117249,4,though
117249,117250,4,","
117260,117550,4,no
117550,117970,4,version
117970,118090,4,of
118090,118180,4,the
118180,118820,4,Q7
118830,119190,4,feels
119190,119659,4,slow
119659,119660,4,","
119800,119970,4,and
119970,120220,4,even
120220,120390,4,the
120400,120740,4,entry
120740,120980,4,level
120980,121359,4,diesel
121359,121360,4,","
121360,121530,4,which
121540,121790,4,got
121790,121910,4,in
121910,122100,4,this
122100,122370,4,car
122370,122830,4,provides
122840,123250,4,enough
123260,123709,4,pace
123709,123710,4,.
