start,end,segment_id,word
603090,603279,28,Now
603279,603280,28,","
603280,603360,28,if
603360,603460,28,you're
603460,603730,28,looking
603730,603800,28,at
603800,603880,28,the
603880,604440,28,Q7
604450,604980,28,options
604980,605270,28,list
605270,605400,28,and
605400,605780,28,wondering
605780,605970,28,what
605970,606060,28,to
606060,606479,28,buy
606479,606480,28,","
606490,606660,28,we'd
606660,607120,28,recommend
607120,607380,28,going
607380,607470,28,for
607470,607570,28,the
607570,608120,28,adaptive
608130,608360,28,air
608360,609039,28,suspension
609039,609040,28,.
