start,end,segment_id,word
8770,9220,1,Audi
9220,9460,1,is
9460,9790,1,very
9790,10300,1,rarely
10300,10630,1,late
10630,10740,1,to
10740,10840,1,the
10840,11280,1,party
11280,11540,1,these
11540,11939,1,days
11939,11940,1,.
12120,12330,1,It's
12330,12760,1,usually
12760,12880,1,at
12880,12960,1,the
12960,13260,1,very
13260,13930,1,forefront
13940,14130,1,of
14130,14350,1,new
14350,15090,1,technology
15230,15450,1,and
15450,15660,1,new
15660,16238,1,markets
16238,16239,1,","
16250,16710,1,opening
16710,16860,1,up
16860,17340,1,niches
17340,17670,1,within
17670,18200,1,niches
18310,18510,1,on
18510,19150,1,establishing
19150,19590,1,itself
19600,19720,1,as
19720,19870,1,one
19870,19950,1,of
19950,20010,1,the
20010,20240,1,most
20240,20880,1,dynamic
20890,21260,1,global
21260,21870,1,carmakers
21870,22429,1,around
22429,22430,1,.
22660,22880,1,When
22880,22970,1,it
22970,23220,1,came
23220,23300,1,to
23300,23330,1,a
23330,23720,1,large
23720,24380,1,SUVs
24380,24569,1,oh
24569,24570,1,","
24580,24920,1,Audi
24920,25210,1,played
25210,25670,1,something
25680,25850,1,of
25850,25910,1,a
25910,26300,1,late
26300,26739,1,ball
26739,26740,1,","
26990,27100,1,you
27100,27379,1,see
27379,27380,1,","
27380,27600,1,while
27600,27780,1,other
27780,28220,1,premium
28220,28450,1,car
28450,28830,1,makers
28830,28970,1,like
28970,29580,1,Mercedes
29580,29720,1,and
29730,30450,1,BMW
30450,30570,1,had
30570,30730,1,been
30730,31230,1,building
31240,31470,1,big
31470,31890,1,cars
31890,32080,1,for
32090,32320,1,big
32320,32770,1,families
32770,32890,1,for
32890,33319,1,years
33319,33320,1,","
33540,33870,1,Audi
33870,34150,1,didn't
34150,34320,1,have
34320,34630,1,anything
34630,34700,1,to
34710,35150,1,offer
35260,35470,1,in
35470,35670,1,this
35680,36220,1,growing
36220,36789,1,market
36789,36790,1,","
36970,37170,1,that
37170,37339,1,is
37339,37340,1,","
37350,37690,1,until
37690,38780,1,2006
38780,38920,1,when
38920,39030,1,it
39040,39480,1,launched
39490,39670,1,its
39680,40440,1,Q7
40490,41359,1,SUV
41359,41360,1,.
41500,41640,1,And
41640,41820,1,so
41820,42190,1,now
42200,42430,1,there's
42440,42769,1,this
42769,42770,1,.
42780,42900,1,The
42900,43310,1,new
43310,43750,1,Audi
43760,44449,1,Q7
44449,44450,1,.
44650,44820,1,This
44820,45080,1,car
45080,45500,1,faces
45500,45960,1,strict
45970,46670,1,competition
46670,46860,1,from
46860,47390,1,premium
47390,47810,1,rivals
47810,47930,1,like
47930,48030,1,the
48040,48430,1,Volvo
48440,49400,1,XC90
49590,50200,1,BMW
50210,50870,1,X5
50880,51150,1,on
51160,51470,1,Reign
51470,51800,1,Drover
51800,52349,1,Sport
52349,52350,1,","
52560,52720,1,but
52720,53140,1,also
53150,53340,1,from
53340,53440,1,the
53440,53980,1,numerous
53990,54290,1,other
54290,54650,1,seven
54650,54820,1,C
54820,55040,1,test
55040,55479,1,TV's
55479,55480,1,","
55480,55670,1,which
55670,56190,1,frankly
56360,56600,1,costs
56600,56660,1,a
56660,56920,1,lot
56930,57210,1,less
57210,57350,1,to
57360,57850,1,buy
58030,58170,1,to
58170,58510,1,compete
58510,58689,1,here
58689,58690,1,","
58690,58950,1,Then
58960,59160,1,this
59160,59730,1,Q7
59730,59940,1,needs
59940,60060,1,to
60070,60790,1,justify
60790,61030,1,its
61040,61610,1,premium
61620,61940,1,price
61940,62239,1,tag
62239,62240,1,.
