start,end,segment_id,word
401130,401250,18,You
401250,401390,18,can
401390,401620,18,hear
401620,401710,18,the
401710,402000,18,roots
402000,402060,18,of
402060,402260,18,being
402260,402980,18,calculated
402980,403169,18,now
403169,403170,18,","
403170,403360,18,like
403360,403630,18,most
403630,403870,18,satin
403870,404039,18,hours
404039,404040,18,","
404040,404170,18,it's
404170,404340,18,going
404340,404410,18,to
404420,404600,18,give
404600,404750,18,me
404750,405060,18,three
405060,405410,18,different
405410,405790,18,options
405790,406019,18,here
406019,406020,18,.
406250,406410,18,One
406410,406510,18,will
406510,406620,18,be
406620,406740,18,the
406750,407270,18,fastest
407270,407560,18,route
407730,407939,18,one
407939,407940,18,","
407940,408010,18,the
408010,408260,18,most
408260,408950,18,economical
408950,409180,18,and
409180,409320,18,one
409320,409420,18,that
409420,409520,18,will
409530,409760,18,take
409770,409840,18,the
409850,410340,18,shortest
410350,410739,18,time
410739,410740,18,.
411160,411430,18,Just
411430,411680,18,select
411690,411760,18,the
411770,412250,18,first
412250,412749,18,option
412749,412750,18,.
413380,413530,18,There
413530,413620,18,we
413620,413819,18,go
413819,413820,18,.
413820,414030,18,It's
414040,414250,18,all
414250,414510,18,set
414510,414700,18,up
414710,414980,18,on
414990,415180,18,if
415180,415300,18,I've
415310,415490,18,got
415500,415800,18,Audi
415810,416220,18,Virtual
416230,416570,18,cockpit
416580,417080,18,display
417370,417510,18,on
417510,417610,18,it
417610,417710,18,is
417720,418350,18,navigate
418360,418450,18,the
418460,418910,18,satnav
419080,419410,18,here
419620,419730,18,and
419730,419900,18,there
419900,419960,18,it
419960,420150,18,is
420160,420560,18,right
420560,420690,18,in
420690,421020,18,front
421020,421100,18,of
421100,421339,18,me
421339,421340,18,.
421520,421700,18,If
421700,421760,18,I
421760,421940,18,don't
421940,422080,18,want
422080,422150,18,to
422150,422340,18,get
422350,422530,18,rid
422530,422630,18,of
422630,422710,18,the
422710,423070,18,second
423070,423339,18,screen
423339,423340,18,","
423340,423460,18,that
423470,423680,18,all
423680,423730,18,I
423730,423930,18,have
423940,424040,18,to
424040,424210,18,do
424210,424370,18,is
424380,424650,18,press
424650,424820,18,this
424820,425120,18,button
425120,425450,18,here
425650,425810,18,on
425810,425870,18,the
425870,426180,18,center
426180,426739,18,console
426739,426740,18,.
427050,427220,18,On
427220,427400,18,this
427410,428090,18,8.3
428090,428170,18,on
428170,428570,18,screen
428580,429230,18,disappears
429240,429540,18,into
429540,429620,18,the
429620,429990,18,car
432910,433090,18,when
433090,433220,18,it
433220,433550,18,comes
433550,433640,18,to
433640,434110,18,coping
434110,434300,18,with
434310,434720,18,people
434720,434960,18,and
434960,435409,18,clutter
435409,435410,18,.
