start,end,segment_id,word
581430,581640,26,Now
581640,581690,26,a
581690,582110,26,standard
582120,582300,26,you
582300,582580,26,do
582580,582830,26,get
582840,582950,26,a
582950,583270,26,lot
583270,583390,26,of
583390,583940,26,equipment
583950,584130,26,on
584140,584580,26,Essie
584580,584990,26,models
585000,585100,26,of
585100,585200,26,the
585200,585919,26,Q7
585919,585920,26,","
586070,586470,26,including
586470,586920,26,satellite
586920,587589,26,navigation
587589,587590,26,","
587590,587950,26,xenon
587950,588519,26,headlights
588519,588520,26,","
588650,588760,26,a
588760,589110,26,power
589110,589810,26,tailgate
589940,590210,26,on
590220,590540,26,Jul
590540,590819,26,Zone
590819,590820,26,","
590820,591200,26,climate
591200,591779,26,control
591779,591780,26,.
