start,end,segment_id,word
367040,367529,17,Secondly
367529,367530,17,","
367530,367750,17,let's
367750,367910,17,see
367910,368110,17,how
368110,368330,17,easy
368330,368400,17,it
368400,368570,17,is
368570,368650,17,to
368650,368910,17,set
368910,368950,17,a
368950,369590,17,destination
369600,369770,17,in
369770,369850,17,the
369850,370240,17,satin
370240,370419,17,up
370419,370420,17,.
370620,370840,17,So
370840,370960,17,for
370960,371239,17,this
371239,371240,17,","
371250,371340,17,I'm
371340,371500,17,gonna
371580,371810,17,let
371810,372180,17,nerve
372180,372450,17,here
372450,372840,17,down
372840,373119,17,there
373119,373120,17,","
374730,374950,17,go
374950,375080,17,to
375090,375160,17,the
375160,375600,17,menu
375600,375740,17,and
375740,375840,17,it's
375840,376000,17,gonna
376000,376210,17,ask
376210,376330,17,me
376330,376640,17,where
376640,376770,17,I'd
376770,376950,17,like
376950,377090,17,to
377100,377469,17,go
377469,377470,17,.
377680,377830,17,I'm
377830,377960,17,gonna
377960,378170,17,use
378170,378250,17,the
378260,378610,17,touch
378610,378830,17,pad
378830,378950,17,for
378950,379150,17,this
379160,379330,17,because
379330,379430,17,it
379440,379760,17,really
379760,380000,17,is
380010,380350,17,quite
380350,380620,17,easy
380620,380750,17,to
380760,381069,17,do
381069,381070,17,.
381380,381490,17,And
381490,381550,17,I'm
381550,381700,17,gonna
381700,381910,17,set
381910,381980,17,the
381980,382400,17,satnav
382400,382520,17,to
382520,382660,17,G
382660,382950,17,O
382960,383070,17,to
383070,383200,17,our
383210,383710,17,offices
383720,383940,17,in
383940,384489,17,Twickenham
384489,384490,17,.
384740,384919,17,Now
384919,384920,17,","
384920,385020,17,if
385020,385080,17,I
385080,385490,17,simply
385490,385910,17,start
385910,386380,17,writing
386390,386850,17,T
388310,388950,17,w
390130,390290,17,There
390290,390380,17,we
390380,390549,17,go
390549,390550,17,.
390550,390680,17,It's
390680,391040,17,already
391040,391340,17,filled
391340,391440,17,in
391440,391880,17,Twickenham
391880,392160,17,for
392160,392360,17,me
392820,393000,17,by
393000,393449,17,select
393449,393450,17,.
393460,394169,17,Okay
394169,394170,17,","
394690,394970,17,just
394970,395250,17,select
395260,395330,17,the
395330,395820,17,center
395820,395930,17,of
395970,396480,17,town
396880,397370,17,start
397370,397600,17,route
397610,398379,17,guidance
398379,398380,17,.
