start,end,segment_id,word
378470,378930,23,A7
378930,379460,23,1000
379720,380450,23,rpm
380460,380710,23,is
380720,381399,23,phenomenal
381399,381400,23,","
382180,382410,23,and
382410,382580,23,it
382590,382920,23,really
382930,383700,23,matches
383840,384040,23,your
384050,384510,23,driving
384520,384869,23,style
384869,384870,23,","
384870,385340,23,especially
385340,385430,23,if
385430,385460,23,I
385460,385690,23,actually
385700,385850,23,get
385850,385910,23,a
385910,386250,23,sport
386250,386550,23,mode
387300,387740,23,like
387740,388140,23,a
388460,388940,23,fine
388950,389400,23,tailored
389400,389799,23,suit
389799,389800,23,.
