start,end,segment_id,word
151460,151790,12,This
151800,152830,12,BMW
153160,153480,12,would
153490,153680,12,be
153690,154020,12,really
154020,154549,12,rough
154549,154550,12,.
155030,155150,12,And
155150,155220,12,if
155220,155340,12,you're
155350,155650,12,thinking
155650,155860,12,that
155860,155970,12,you
155970,156150,12,are
156160,156930,12,absolutely
156930,157379,12,correct
157379,157380,12,","
157390,157670,12,because
157670,157790,12,on
157790,157890,12,a
157900,158230,12,rough
158230,158579,12,road
158579,158580,12,","
159050,159400,12,this
159400,159730,12,car
159730,159910,12,will
159910,160260,12,knock
160260,160380,12,your
160380,160840,12,fillings
160840,161129,12,out
161129,161130,12,.
161140,161750,12,But
161850,162090,12,this
162090,162180,12,is
162180,162330,12,a
162340,162540,12,big
162540,162820,12,but
163110,163300,12,on
163300,163530,12,road
163530,163750,12,like
163750,164080,12,this
164090,164320,12,that's
164320,164710,12,smooth
164710,164820,12,and
164820,165280,12,flat
165820,166930,12,with
166940,167360,12,beautiful
167360,168150,12,turns
168880,169490,12,and
169500,169740,12,no
169740,170289,12,traffic
170289,170290,12,.
170300,170490,12,It
170500,170820,12,is
170830,171140,12,up
171140,171699,12,here
171699,171700,12,.
171840,172359,12,Pleasure
172359,172360,12,.
172730,172980,12,This
172980,173240,12,car
173250,173500,12,is
173510,173810,12,dead
173820,174190,12,flat
174200,174550,12,around
174550,175029,12,corners
175029,175030,12,.
175290,175400,12,I
175400,175640,12,know
175650,176400,12,exactly
176400,176610,12,where
176610,176740,12,the
176750,177100,12,wheels
177100,177399,12,are
177399,177400,12,.
177910,177980,12,I
177990,178500,12,love
178740,178920,12,I
178930,179279,12,love
179279,179280,12,","
179280,179509,12,love
179509,179510,12,","
179510,179739,12,love
179739,179740,12,","
179740,179949,12,love
179949,179950,12,","
179950,180210,12,love
180220,180420,12,this
180430,180690,12,fat
180690,181030,12,steering
181030,181339,12,wheel
181339,181340,12,.
181630,181870,12,There
181870,182090,12,is
182100,182400,12,no
182410,182760,12,car
182770,182860,12,that
182870,183230,12,drives
183230,183390,12,like
183390,183460,12,a
183470,184049,12,BMW
184049,184050,12,","
184050,184190,12,and
184190,184310,12,there
184310,184460,12,is
184460,184760,12,no
184770,185260,12,car
185600,186300,12,drives
186360,186690,12,like
186690,186900,12,a
187340,187910,12,big
188060,188900,12,family
188900,189200,12,sitting
189200,189570,12,hen
189580,190360,12,crossover
190360,190810,12,sports
190810,191270,12,activity
191270,191739,12,vehicle
191739,191740,12,.
