start,end,segment_id,word
277850,277950,19,All
277950,278109,19,right
278109,278110,19,","
278110,278330,19,0
278330,278410,19,to
278410,278920,19,60
278930,279200,19,with
279200,279320,19,the
279320,279959,19,X5
279959,279960,19,.
279960,280090,19,With
280090,280170,19,the
280170,280600,19,sport
280610,280810,19,and
280810,281210,19,performance
281210,281580,19,package
281580,281960,19,now
282550,282970,19,appeared
282970,283000,19,a
283000,283180,19,mile
283180,283410,19,above
283410,283590,19,sea
283590,283969,19,level
283969,283970,19,","
284080,284310,19,we
284310,284650,19,have
284660,284920,19,less
284930,285090,19,air
285090,285489,19,density
285489,285490,19,","
285490,285670,19,which
285670,286060,19,means
286060,286290,19,there's
286290,286520,19,less
286520,286710,19,air
286710,286800,19,for
286800,286900,19,the
286900,287139,19,engine
287139,287140,19,","
287140,287310,19,which
287310,287500,19,means
287500,287560,19,the
287560,287850,19,car's
287850,287950,19,air
287950,288279,19,slower
288279,288280,19,.
288280,288540,19,But
288550,289020,19,turbos
289020,289210,19,help
289210,289370,19,make
289370,289490,19,up
289500,289590,19,for
289590,289739,19,that
289739,289740,19,.
289750,289870,19,Here
289870,289950,19,we
289950,290249,19,go
290249,290250,19,","
293080,293550,19,turbo
293550,293980,19,spooling
293980,294229,19,up
294229,294230,19,","
295190,295549,19,Wow
295549,295550,19,","
295550,296290,19,7000
296290,296970,19,rpm
296980,297240,19,and
297240,297340,19,he
297350,297780,19,becomes
297780,298419,19,60
298419,298420,19,.
