start,end,segment_id,word
40750,40890,6,You
40890,41040,6,put
41040,41300,6,these
41310,41860,6,massive
41870,42240,6,fender
42240,42820,6,flares
43440,44019,6,badging
44019,44020,6,","
44030,44170,6,and
44170,44410,6,after
44410,44450,6,a
44450,44770,6,while
44770,44850,6,it
44850,45140,6,starts
45140,45230,6,to
45230,45500,6,look
45500,46110,6,like
46740,46820,6,a
46860,47120,6,pair
47370,47510,6,of
47510,47899,6,itself
47899,47900,6,.
47910,48020,6,But
48020,48090,6,the
48100,48490,6,Germans
48490,48580,6,are
48580,48800,6,really
48800,48940,6,good
48940,49020,6,at
49020,49199,6,that
49199,49200,6,.
49200,49290,6,They
49290,49570,6,know
49580,49830,6,how
49830,49930,6,to
49940,50140,6,get
50140,50260,6,up
50260,50360,6,to
50360,50560,6,that
50560,50869,6,line
50869,50870,6,","
50870,51010,6,but
51010,51270,6,never
51270,51570,6,fall
51580,51950,6,over
51950,52049,6,it
52049,52050,6,.
52230,52520,6,Where
52520,52570,6,a
52570,52840,6,car
52840,53210,6,becomes
53210,53569,6,silly
53569,53570,6,.
53800,54080,6,This
54080,54390,6,card
54400,54530,6,to
54530,54850,6,me
55080,55390,6,looks
55390,55959,6,fast
55959,55960,6,","
55990,56829,6,powerful
56829,56830,6,","
57910,58600,6,elegant
58960,59150,6,and
59150,59450,6,yet
59890,60040,6,it
60040,60310,6,still
60310,60600,6,works
60610,60770,6,as
60770,60860,6,a
60870,61260,6,family
61260,61669,6,car
61669,61670,6,.
61840,62010,6,It's
62010,62150,6,not
62150,62200,6,a
62200,62580,6,car
62580,62830,6,that
63010,63589,6,screams
63589,63590,6,.
63590,63790,6,Look
63790,63900,6,at
63900,64208,6,me
64208,64209,6,.
64340,64470,6,I'm
64470,64610,6,gonna
64610,64860,6,blow
64860,64970,6,your
64970,65349,6,doors
65349,65639,6,off
65639,65640,6,.
65880,66030,6,But
66030,66110,6,it
66110,66400,6,does
66400,66670,6,say
66680,66800,6,in
66800,66890,6,a
66900,67200,6,very
67200,67600,6,subtle
67610,68010,6,and
68170,68380,6,while
68380,68710,6,German
68710,69109,6,way
69109,69110,6,","
69330,69480,6,I
69480,69640,6,can
69640,69910,6,take
69910,70040,6,you
70040,70160,6,at
70160,70270,6,the
70270,70500,6,red
70500,70929,6,light
70929,70930,6,.
70990,71170,6,So
71170,71420,6,don't
71420,71690,6,mess
71690,71880,6,with
71880,72200,6,me
72360,72850,6,because
72860,73170,6,I
73180,73510,6,am
73510,73620,6,a
73630,74349,6,BMW
74349,74350,6,.
