start,end,segment_id,word
51410,51620,4,So
51620,51850,4,instead
51850,51930,4,of
51930,52240,4,being
52240,52460,4,rear
52460,52640,4,wheel
52640,53139,4,drive
53139,53140,4,","
53150,53300,4,it
53310,53650,4,uses
53650,53780,4,the
53780,53880,4,all
53880,54110,4,wheel
54110,54410,4,drive
54410,54800,4,system
54800,54930,4,from
54930,55090,4,the
55100,55300,4,E
55300,55980,4,63
55990,56399,4,s
56399,56400,4,","
56750,56920,4,which
56920,57030,4,is
57030,57490,4,handy
57500,57940,4,considering
57940,58020,4,the
58020,58530,4,performance
58530,58660,4,on
58670,58979,4,top
58979,58980,4,","
59240,59620,4,which
59780,59980,4,all
59980,60510,4,demonstrate
60520,60949,4,now
60949,60950,4,","
61230,61610,4,seeing
61610,61700,4,as
61700,61850,4,this
61850,61960,4,is
61960,62419,4,Mercedes
62419,62420,4,.
62420,62770,4,Most
62770,63210,4,powerful
63210,63450,4,car
63450,63560,4,you
63560,63670,4,can
63670,64059,4,buy
64059,64060,4,.
64069,64250,4,It
64250,64580,4,makes
64580,65250,4,sense
65640,65780,4,to
65780,65920,4,do
65920,66420,4,standing
66420,66800,4,quarter
66800,67060,4,mile
67060,67240,4,run
67240,67350,4,in
67350,67719,4,it
67719,67720,4,.
67770,67890,4,And
67890,67950,4,I'm
67950,68090,4,gonna
68090,68370,4,use
68370,68460,4,the
68460,68860,4,cost
68860,69510,4,Special
69670,69960,4,data
69960,70180,4,logging
70180,70739,4,equipment
70739,70740,4,.
70740,71350,4,So
71580,71700,4,I've
71700,71860,4,got
71860,71960,4,in
71960,72059,4,it
72059,72060,4,.
72060,72340,4,Sport
72340,72440,4,your
72440,73149,4,settings
73149,73150,4,.
73160,73430,4,Left
73430,73530,4,foot
73530,73610,4,on
73610,73690,4,the
73690,74160,4,brake
74360,74710,4,floor
74710,74790,4,The
74790,75309,4,throttle
75309,75310,4,.
75390,75930,4,Build
75930,76000,4,the
76010,76270,4,revs
76270,76370,4,Up
76370,76480,4,with
76480,76580,4,my
76580,76889,4,puddle
76889,76890,4,.
76890,77160,4,Don't
77160,77549,4,go
77549,77550,4,!
