start,end,segment_id,word
426710,426850,25,I
426850,427020,25,ask
427020,427210,25,someone
427210,427320,25,to
427320,427600,25,show
427600,427900,25,for
427900,428140,25,me
428280,428490,25,so
428490,428520,25,I
428520,428650,25,could
428650,428790,25,see
428790,428910,25,what
428910,429060,25,it's
429060,429510,25,really
429510,429730,25,like
429730,429820,25,to
429820,430170,25,travel
430170,430270,25,in
430270,430370,25,the
430370,430750,25,back
430760,430870,25,of
430870,431060,25,this
431060,431360,25,four
431360,431580,25,door
431590,431930,25,coupe
431930,432239,25,A8
432239,432240,25,.
432600,433000,25,So
433250,433480,25,is
433480,433640,25,it
433640,434390,25,salubrious
434390,434879,25,enough
434879,434880,25,?
435120,435729,25,Well
435729,435730,25,","
435740,436160,25,despite
436160,436290,25,that
436290,436670,25,sloping
436670,436950,25,roof
436950,437249,25,light
437249,437250,25,","
437530,437720,25,it's
437720,438010,25,actually
438010,438250,25,quite
438250,438749,25,spacious
438749,438750,25,.
438750,439049,25,Look
439049,439050,25,","
439440,440060,25,loads
440060,440230,25,and
440230,440560,25,loads
440560,440710,25,of
440710,440939,25,room
440939,440940,25,.
440940,440990,25,I
440990,441210,25,can't
441210,441560,25,complain
441560,441860,25,about
441860,442249,25,that
442249,442250,25,.
442610,442889,25,Also
442889,442890,25,","
442890,443140,25,quite
443140,443220,25,the
443220,443410,25,fact
443410,443540,25,that
443540,443670,25,you've
443680,443880,25,got
443880,444090,25,these
444090,444690,25,contoured
444690,444960,25,seats
444960,445020,25,in
445020,445100,25,the
445100,445300,25,back
445300,445390,25,so
445390,445520,25,they
445520,445720,25,feel
445720,446170,25,sport
446170,446270,25,if
446680,446900,25,you
446900,447060,25,don't
447060,447180,25,feel
447180,447290,25,like
447290,447390,25,you're
447390,447700,25,part
447700,447760,25,of
447760,447830,25,the
447830,448089,25,action
448089,448090,25,","
448100,448440,25,even
448440,448610,25,if
448610,448730,25,you're
448740,449440,25,relegated
449720,449870,25,to
449870,450000,25,the
450010,450479,25,rear
450479,450480,25,.
450850,451040,25,What's
451040,451190,25,not
451190,451250,25,so
451250,451479,25,great
451479,451480,25,","
451480,451759,25,though
451759,451760,25,","
451770,452060,25,is
452060,452170,25,that
452170,452280,25,it
452290,452560,25,does
452560,452730,25,feel
452730,452770,25,a
452770,452960,25,bit
453100,453960,25,dark
454390,454700,25,Black
454700,454960,25,into
454960,455090,25,is
455090,455410,25,no
455410,456070,25,helping
456450,456780,25,on
456780,457019,25,DDE
457019,457020,25,.
457030,457390,25,Neither
457390,457630,25,is
457630,457770,25,the
457770,458350,25,small
458890,459180,25,rear
459180,459569,25,window
459569,459570,25,.
459570,459700,25,So
459700,459890,25,maybe
459890,459960,25,I'll
459960,460090,25,put
460090,460230,25,this
460230,460550,25,light
460550,460679,25,on
460679,460680,25,.
460680,460940,25,It
460940,461130,25,will
461130,461519,25,help
461519,461520,25,.
461530,461710,25,So
461720,462309,25,what
462309,462310,25,?
464020,464149,25,Well
464149,464150,25,","
464150,464440,25,maybe
464440,464859,25,not
464859,464860,25,","
464890,464980,25,but
464990,465110,25,it
465110,465440,25,doesn't
465450,465540,25,do
465540,465870,25,anything
465880,466399,25,guzzle
466399,466400,25,","
466800,466890,25,I
466890,467299,25,suppose
467299,467300,25,.
467300,467490,25,The
467490,468010,25,seatbelt
468010,468080,25,to
468090,468310,25,do
468310,468560,25,brighten
468560,468790,25,things
468790,468910,25,up
468910,468990,25,a
468990,469219,25,bit
469219,469220,25,","
469220,469460,25,but
469460,469780,25,that's
469780,470260,25,about
470260,470669,25,it
470669,470670,25,.
471310,471450,25,No
471580,472050,25,problem
472050,472120,25,I
472120,472360,25,have
472360,472500,25,is
472500,472580,25,the
472590,472810,25,fact
472810,473000,25,that
473150,473380,25,this
473380,473840,25,sea
474430,474580,25,A8
474580,475140,25,SportsCenter
475140,475280,25,from
475280,475380,25,the
475380,475689,25,front
475689,475690,25,.
475690,475790,25,But
475790,475900,25,they
475900,476220,25,block
476220,476360,25,your
476360,476600,25,view
476600,476680,25,for
476680,476740,25,you
476740,476810,25,in
476810,476920,25,the
476920,477339,25,back
477339,477340,25,.
477340,477430,25,And
477430,477520,25,if
477520,477680,25,you're
477680,477980,25,someone
477980,478230,25,like
478230,478589,25,May
478589,478590,25,","
478590,478680,25,he
478680,478860,25,gets
478860,478910,25,a
478910,479100,25,bit
479120,479739,25,carsick
479739,479740,25,.
479970,480170,25,It's
480170,480440,25,not
480440,480750,25,great
480750,481290,25,specially
481300,481590,25,when
481590,481800,25,this
481800,481930,25,thing
481930,482070,25,can
482070,482570,25,accelerate
482580,482980,25,really
482980,483369,25,hard
483369,483370,25,.
483370,483600,25,So
483690,483760,25,I
483760,484000,25,get
484000,484040,25,a
484040,484249,25,bit
484249,484250,25,","
488040,488359,25,Yeah
488359,488360,25,","
489680,489750,25,you
489760,490020,25,might
490030,490450,25,need
492050,492670,25,carry
492670,492900,25,one
492900,493000,25,of
493000,493590,25,these
493600,494160,25,if
494160,494260,25,it
494260,494400,25,bit
494410,495209,25,queasy
495209,495210,25,","
497800,497890,25,and
497890,498040,25,that
498040,498240,25,brings
498240,498330,25,you
498330,498510,25,into
498510,498750,25,what's
498750,498940,25,not
498940,499420,25,great
499430,499750,25,about
499750,499920,25,this
499920,500599,25,AMG
500599,500600,25,.
