start,end,segment_id,word
780600,780759,40,Well
780759,780760,40,","
780760,780910,40,has
780910,780960,40,a
780960,781140,40,lot
781140,781240,40,to
781240,781680,40,say
781690,781950,40,for
781950,782140,40,how
782140,782360,40,well
782360,782530,40,this
782530,782660,40,thing
782660,782760,40,is
782760,783030,40,set
783030,783309,40,up
783309,783310,40,.
783570,783710,40,It's
783720,784000,40,really
784000,784529,40,predictable
784529,784530,40,","
784540,784910,40,really
784910,785100,40,well
785100,785690,40,balanced
785700,786010,40,for
786010,786180,40,world
786180,786390,40,drive
786390,786830,40,system
787110,787260,40,is
787260,787510,40,great
787510,787590,40,for
787590,787980,40,holding
787980,788110,40,you
788110,788340,40,out
788340,788420,40,of
788430,788760,40,tight
788770,789370,40,turns
789720,789940,40,give
789940,790100,40,you
790100,790850,40,plenty
791050,791250,40,of
791260,791749,40,grip
791749,791750,40,","
792040,792200,40,but
792210,792430,40,even
792430,792540,40,if
792540,792640,40,you
792640,792910,40,have
792910,793090,40,it
793360,793490,40,in
793490,793600,40,a
793600,793840,40,wheel
793840,794250,40,drive
794250,794690,40,mode
794780,794930,40,is
794940,795220,40,just
795220,795410,40,so
795410,795650,40,much
799120,799380,40,just
799590,799930,40,get
799930,800060,40,it
800060,800819,40,sliding
800819,800820,40,.
801060,801230,40,You've
801240,801450,40,got
801460,801850,40,this
802790,803080,40,kind
803080,803160,40,of
803170,804080,40,intermedia
804650,805300,40,stability
805310,806080,40,control
806150,807070,40,offsetting
808240,808460,40,on
808460,808550,40,it
808550,808850,40,lets
808850,809250,40,you
809540,809830,40,have
809830,809920,40,a
809920,810320,40,little
810320,810470,40,bit
810470,810550,40,of
810550,811090,40,slip
811140,811680,40,without
811690,812020,40,you
812150,812850,40,getting
812860,813190,40,into
813200,813530,40,any
813530,814109,40,trouble
814109,814110,40,.
814330,814590,40,Those
814590,814940,40,big
814940,815270,40,breaks
815270,815390,40,do
815390,815420,40,a
815420,815590,40,good
815600,815840,40,job
815840,815960,40,as
815960,816359,40,well
816359,816360,40,.
816370,816490,40,If
816490,816580,40,you're
816580,816750,40,doing
816750,816800,40,a
816800,816930,40,lot
816930,817000,40,of
817000,817360,40,circuit
817360,817679,40,work
817679,817680,40,","
817680,817900,40,you're
818090,818630,40,probably
818630,818880,40,going
818880,819000,40,to
819000,819230,40,want
819240,819460,40,the
819470,819920,40,optional
819920,820270,40,carbon
820270,821209,40,ceramics
821209,821210,40,.
822400,822490,40,I'll
822490,822700,40,tell
822700,822790,40,you
822790,823079,40,what
823079,823080,40,.
823350,823610,40,This
823610,823720,40,is
823720,823810,40,a
823820,824380,40,proper
824590,824950,40,proper
824950,825349,40,thing
825349,825350,40,.
825360,825640,40,You
825640,826000,40,no
826240,826500,40,good
826500,826630,40,on
826630,826740,40,the
826740,827270,40,road
827740,828380,40,capable
828380,828520,40,for
828520,828580,40,a
828580,829030,40,massive
829040,829470,40,car
829480,829640,40,on
829640,829730,40,the
829730,830399,40,track
830399,830400,40,.
831290,831660,40,This
831660,831810,40,is
831810,831870,40,a
831870,832650,40,machine
833140,833400,40,that
833410,833570,40,could
833570,833780,40,be
833790,834080,40,all
834080,834600,40,things
834610,834780,40,to
834790,835090,40,all
835090,835450,40,men
835920,836170,40,and
836170,836350,40,all
836350,836850,40,women
837240,837610,40,so
837610,838119,40,long
838119,838120,40,.
