start,end,segment_id,word
370490,370550,23,I
370550,370690,23,think
370690,370780,23,it's
370780,371200,23,pretty
371210,371520,23,easy
371520,371660,23,to
371660,372080,23,use
372360,372620,23,terms
372620,372690,23,of
372690,373209,23,storage
373209,373210,23,.
373220,373330,23,It's
373330,373570,23,actually
373570,373680,23,all
373680,373890,23,right
373890,374040,23,in
374040,374309,23,here
374309,374310,23,.
374310,374420,23,No
374420,374730,23,decent
374730,375489,23,practicality
375489,375490,23,","
375710,375830,23,the
375830,376040,23,glove
376040,376420,23,boxes
376420,376540,23,and
376540,376670,23,all
376670,376920,23,right
376920,377640,23,size
377690,378070,23,on
378070,378240,23,the
378250,378570,23,door
378570,378830,23,bins
378830,378920,23,of
378920,379319,23,Bigas
379319,379320,23,.
379320,379579,23,Well
379579,379580,23,","
379580,379870,23,that
379880,380389,23,bottle
380389,380390,23,","
380390,380530,23,the
380530,380710,23,A
380710,381010,23,easy
381010,381280,23,copes
381280,381380,23,with
381380,381590,23,that
381760,381860,23,and
381860,381940,23,the
381940,382190,23,light
382190,382280,23,of
382280,382620,23,felt
382620,382720,23,as
382720,382890,23,well
382890,383010,23,so
383010,383250,23,things
383250,383460,23,don't
383460,383670,23,rattle
383670,384160,23,around
384340,384540,23,when
384540,384650,23,you're
384650,385150,23,zooming
385160,385570,23,through
385570,385660,23,the
385660,386259,23,corners
386259,386260,23,.
