start,end,segment_id,word
847260,847510,42,Enjoy
847510,847640,42,this
847640,847929,42,video
847929,847930,42,","
847930,848190,42,please
848190,848440,42,like
848440,848549,42,it
848549,848550,42,","
848560,848940,42,comment
848940,849060,42,on
849060,849170,42,it
849180,849340,42,and
849340,849740,42,share
849740,849989,42,it
849989,849990,42,.
850070,850369,42,Also
850369,850370,42,","
850370,850660,42,click
850660,850750,42,on
850750,850880,42,our
850880,851180,42,logo
851180,851330,42,to
851330,851810,42,subscribe
851810,851880,42,to
851890,852070,42,this
852080,852449,42,channel
852449,852450,42,.
852530,852650,42,If
852650,852720,42,you
852720,852940,42,click
852940,853020,42,on
853020,853110,42,the
853120,853380,42,bottom
853380,853550,42,right
853550,853730,42,hand
853730,854059,42,corner
854059,854060,42,","
854060,854260,42,you
854260,854350,42,can
854350,854580,42,actually
854580,854800,42,watch
854800,854980,42,more
854980,855140,42,about
855140,855669,42,content
855669,855670,42,.
855770,856159,42,Meanwhile
856159,856160,42,","
856160,856370,42,click
856370,856560,42,over
856560,856650,42,to
856650,856780,42,the
856790,857240,42,right
857330,857450,42,to
857450,857610,42,go
857610,857780,42,to
857780,858010,42,add
858020,858330,42,deals
858340,858570,42,page
858570,858650,42,to
858650,858780,42,see
858780,858850,42,how
858850,859000,42,much
859000,859290,42,money
859300,859480,42,you
859480,859590,42,can
859590,859969,42,save
859969,859970,42,","
860170,860390,42,you
860390,860720,42,can't
