start,end,segment_id,word
80520,80850,5,Come
80850,81349,5,on
81349,81350,5,!
83210,83450,5,This
83450,83550,5,is
83550,83810,5,going
83820,84569,5,fast
84569,84570,5,.
85650,85950,5,What's
85950,86050,5,it
86050,86240,5,gonna
86240,86680,5,d'oh
90240,90619,5,on
90619,90620,5,?
90620,90890,5,That
90890,91050,5,is
91050,91160,5,the
91160,91750,5,standing
91760,92429,5,quarter
92429,92430,5,.
92940,93150,5,We
93160,93410,5,did
93410,93850,5,it
94070,94450,5,in
94730,96510,5,12.24
96510,97209,5,seconds
97209,97210,5,.
