start,end,segment_id,word
345440,345580,21,You
345580,345820,21,know
346000,346260,21,all
346260,346390,21,the
346400,346780,21,things
346780,346910,21,you
346920,347210,21,want
347210,347390,21,from
347390,348029,21,supercar
348029,348030,21,.
348580,348939,21,Plus
348939,348940,21,","
349300,349510,21,there
349510,349690,21,are
349740,350240,21,few
350250,350550,21,better
350550,350810,21,ways
350820,350920,21,to
350920,351100,21,make
351100,351180,21,an
351180,351690,21,entrance
351770,352200,21,rolling
352200,352370,21,up
352370,352470,21,in
352470,352570,21,an
352570,352920,21,SL
352920,353210,21,S8
