start,end,segment_id,word
80930,81350,5,SL
81350,81500,5,s
81510,81940,5,AMG
81940,82050,5,is
82050,82210,5,the
82220,82730,5,ultimate
82730,83769,5,Mercedes-Benz
83769,83770,5,.
84060,84240,5,It's
84250,84350,5,the
84350,84690,5,brand's
84690,84959,5,answer
84959,84960,5,.
84960,85030,5,Two
85030,85380,5,cars
85380,85520,5,like
85530,85650,5,the
85650,85960,5,Audi
85960,86340,5,R8
86580,86720,5,and
86720,86810,5,the
86810,87270,5,Lexus
87280,87459,5,L
87459,87460,5,.
87460,87640,5,F
87640,87889,5,A
87889,87890,5,.
