start,end,segment_id,word
8790,9170,1,welcome
9170,9550,1,back
9640,9780,1,to
9780,9950,1,the
9960,10260,1,Audi
10260,11050,1,RS6
11060,12059,1,performance
12059,12060,1,.
12360,13100,1,Now
13210,13540,1,I
13540,13830,1,look
13830,14180,1,back
14190,14450,1,on
14450,14950,1,previous
14960,15460,1,videos
15460,15570,1,to
15570,15890,1,see
15890,16040,1,when
16040,16149,1,was
16149,16270,1,the
16270,16560,1,last
16560,16750,1,time
16750,16860,1,that
16860,16970,1,I
16980,17440,1,featured
17810,18560,1,RS6
18570,18990,1,on
19270,19819,1,channel
19819,19820,1,.
20110,20580,1,Turns
20580,20880,1,out
20890,21070,1,it
21070,21380,1,was
21390,22640,1,February
22950,24019,1,February
24019,24020,1,.
24060,24430,1,What's
24430,24700,1,going
24860,24989,1,on
24989,24990,1,?
25310,25470,1,I
25470,25810,1,can't
25810,26140,1,believe
26140,26349,1,it
26349,26350,1,.
26360,26440,1,I
26440,26679,1,mean
26679,26680,1,","
26690,27100,1,because
27100,27160,1,I
27170,27640,1,drive
27640,27750,1,the
27750,28040,1,car
28040,28240,1,so
28240,28749,1,often
28749,28750,1,","
28970,29080,1,I
29080,29260,1,guess
29260,29380,1,to
29380,29500,1,me
29500,29630,1,it
29640,29920,1,feels
29920,30439,1,fresh
30439,30440,1,","
30860,31070,1,but
31070,31160,1,I
31160,31610,1,couldn't
31610,31960,1,believe
31960,32099,1,it
32099,32100,1,.
32100,32200,1,So
32200,32330,1,the
32330,32720,1,last
32720,33110,1,time
33110,33180,1,I
33180,33530,1,drove
33530,33610,1,the
33610,34030,1,car
34040,34330,1,on
34330,34430,1,the
34430,34900,1,channel
35110,35240,1,was
35240,35510,1,actually
35510,36250,1,comparing
36250,36550,1,it
36780,37480,1,with
37490,37620,1,the
37630,38170,1,Porsche
38180,38810,1,Panamera
38810,39440,1,sports
39740,40309,1,charisma
40309,40310,1,.
40590,40770,1,Which
40770,40920,1,kind
40920,40990,1,of
40990,41370,1,nicely
41370,41650,1,brings
41650,41780,1,me
41780,42400,1,onto
42480,42590,1,the
42600,43080,1,future
43090,43350,1,off
43360,43620,1,this
43620,44070,1,car
44270,44730,1,on
44730,44840,1,the
44850,45150,1,future
45150,45230,1,of
45230,45490,1,that
45590,46340,1,space
46800,47050,1,in
47060,47719,1,itself
47719,47720,1,.
47940,48190,1,What
48190,48280,1,I
48280,48500,1,mean
48500,48720,1,by
48730,49010,1,that
49010,49540,1,space
49550,49890,1,is
50050,50190,1,this
50190,50380,1,sort
50380,50520,1,of
50520,51140,1,super
51250,51700,1,estate
51710,52139,1,cars
52139,52140,1,.
52140,52309,1,Now
52309,52310,1,","
52310,52610,1,when
52620,52920,1,this
52920,53230,1,car
53230,53590,1,launched
53590,53740,1,from
53740,53890,1,this
53900,54490,1,generation
54490,54749,1,off
54749,54750,1,","
54810,54910,1,the
54910,55460,1,RS6
55460,55910,1,launch
56380,56680,1,was
56680,57180,1,still
57190,57630,1,kind
57630,57720,1,of
57720,57860,1,the
57860,58350,1,only
58840,59360,1,riel
59360,60130,1,proposition
60130,60420,1,in
60430,60720,1,with
60730,61020,1,super
61020,61420,1,estate
61690,62299,1,market's
62299,62300,1,.
62300,62380,1,In
62380,62460,1,a
62460,62730,1,long
62730,63130,1,time
63130,63560,1,since
63850,64739,1,BMW
64739,64910,1,had
64910,65069,1,an
65080,65580,1,M
65590,66339,1,version
66339,66340,1,","
66350,66680,1,often
66680,67100,1,estate
67110,67520,1,car
67530,68009,1,yes
68009,68010,1,","
68370,68930,1,while
68940,70080,1,Mercedes-Benz
70090,70700,1,have
70710,71040,1,the
71050,71280,1,E
71280,72230,1,63
72240,72460,1,the
72460,72840,1,way
72840,73060,1,that
73060,73170,1,the
73170,73570,1,space
73570,73690,1,has
73690,74250,1,evolved
74310,74940,1,since
74950,75190,1,this
75190,75430,1,car
