start,end,segment_id,word
423040,423379,11,Now
423379,423380,11,","
423380,423560,11,once
423560,424109,11,again
424109,424110,11,","
424120,424400,11,do
424400,424550,11,not
424550,424780,11,hold
424780,424960,11,me
424970,425230,11,to
425230,425509,11,this
425509,425510,11,.
425510,425660,11,This
425660,425800,11,is
425800,426210,11,just
426290,426930,11,rumors
426930,427080,11,and
427080,427430,11,chance
427430,427570,11,that
427570,427700,11,I've
427710,428010,11,picked
428010,428130,11,up
428130,428410,11,on
428570,428800,11,my
428810,429430,11,various
429430,429920,11,travels
429920,430210,11,around
430210,430460,11,the
430470,431150,11,wonderful
431150,431709,11,cars
431709,431710,11,.
432000,432620,11,But
432690,432830,11,the
432840,433320,11,video
433330,433990,11,before
433990,434450,11,this
434540,435230,11,excited
435230,435600,11,me
435660,435960,11,at
436030,436230,11,the
436240,436890,11,prospect
436890,437050,11,of
437060,437710,11,replacing
437720,437970,11,this
437970,438590,11,with
438600,438790,11,a
438790,439210,11,low
439220,439970,11,mileage
439980,440420,11,pre
440430,441060,11,owns
441440,441970,11,gtc
441970,442490,11,Z4
442640,443200,11,Luso
443200,443820,11,Sometime
443820,444180,11,next
444180,444419,11,year
444419,444420,11,.
444430,444600,11,The
444610,444810,11,aim
444810,444890,11,of
444890,444960,11,the
444960,445220,11,game
445220,445320,11,is
445320,445420,11,that
445420,445590,11,this
445590,445750,11,car
445750,445850,11,will
445850,446290,11,probably
446290,446550,11,get
446560,447200,11,replaced
447210,447560,11,next
447560,447880,11,year
447940,448879,11,sometime
448879,448880,11,.
448890,449680,11,But
449800,449950,11,I
449950,450330,11,really
450330,450540,11,wanna
450540,450880,11,wait
450890,451490,11,for
451670,451800,11,the
451800,452390,11,replacement
452390,452470,11,of
452470,452640,11,this
452640,452900,11,car
452900,453010,11,to
453010,453210,11,be
453210,453829,11,announced
453829,453830,11,.
