start,end,segment_id,word
900120,900470,27,Big
900470,900879,27,boot
900879,900880,27,","
900960,901480,27,four
901480,901740,27,wheel
901740,902119,27,drive
902119,902120,27,","
902120,902640,27,super
902640,903180,27,usable
903500,903989,27,ends
903989,903990,27,.
904240,904450,27,On
904450,904590,27,top
904590,904660,27,of
904670,904920,27,all
904920,904980,27,of
904980,905129,27,that
905129,905130,27,","
905140,905430,27,it's
905700,906139,27,really
906139,906140,27,","
906140,906400,27,really
906400,906969,27,fast
906969,906970,27,","
906980,907170,27,like
907180,907510,27,really
907520,907950,27,fast
908200,908410,27,and
908420,908820,27,together
908820,908960,27,with
908960,909590,27,carbon
909670,910070,27,ceramic
910080,910499,27,brakes
910499,910500,27,.
